ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-17,'600228,ST²ý¾Å,10.13,10.13,9.51,9.62,9.65,0.48,4.9741,2.3084,5570642,55179931.0,2444571600.0,2444571600.0
2019-04-16,'600228,ST²ý¾Å,9.65,9.83,9.34,9.59,9.54,0.11,1.153,1.6149,3897142,37688436.0,2328738000.0,2328738000.0
2019-04-15,'600228,ST²ý¾Å,9.54,9.7,9.25,9.51,9.42,0.12,1.2739,1.5395,3715124,35263328.0,2302192800.0,2302192800.0
2019-04-12,'600228,ST²ý¾Å,9.42,9.5,9.09,9.1,9.1,0.32,3.5165,1.3287,3206502,29849214.0,2273234400.0,2273234400.0
2019-04-11,'600228,ST²ý¾Å,9.1,9.36,9.05,9.1,9.12,-0.02,-0.2193,1.0939,2639917,24191439.0,2196012000.0,2196012000.0
2019-04-10,'600228,ST²ý¾Å,9.12,9.42,8.87,9.05,9.06,0.06,0.6623,1.6895,4077172,37467626.0,2200838400.0,2200838400.0
2019-04-09,'600228,ST²ý¾Å,9.06,9.1,8.61,8.62,8.97,0.09,1.0033,1.351,3260310,28880902.0,2186359200.0,2186359200.0
2019-04-08,'600228,ST²ý¾Å,8.97,9.2,8.77,8.88,8.76,0.21,2.3973,1.9585,4726323,42668241.0,2164640400.0,2164640400.0
2019-04-04,'600228,ST²ý¾Å,8.76,8.87,8.61,8.78,8.94,-0.18,-2.0134,1.7499,4222745,36832845.0,2113963200.0,2113963200.0
2019-04-03,'600228,ST²ý¾Å,8.94,9.07,8.63,8.73,8.78,0.16,1.8223,1.8072,4361176,38531068.0,2157400800.0,2157400800.0
2019-04-02,'600228,ST²ý¾Å,8.78,8.81,8.36,8.39,8.39,0.39,4.6484,2.2802,5502571,47841557.0,2118789600.0,2118789600.0
2019-04-01,'600228,ST²ý¾Å,8.39,8.49,8.18,8.22,8.17,0.22,2.6928,1.2181,2939440,24610122.0,2024674800.0,2024674800.0
2019-03-29,'600228,ST²ý¾Å,8.17,8.2,7.9,8.02,7.98,0.19,2.381,0.8898,2147152,17352802.0,1971584400.0,1971584400.0
2019-03-28,'600228,ST²ý¾Å,7.98,8.25,7.97,8.11,8.11,-0.13,-1.603,0.9144,2206582,17866403.0,1925733600.0,1925733600.0
2019-03-27,'600228,ST²ý¾Å,8.11,8.48,8.0,8.36,8.36,-0.25,-2.9904,1.4129,3409616,27793988.0,1957105200.0,1957105200.0
2019-03-26,'600228,ST²ý¾Å,8.36,8.67,8.27,8.27,8.26,0.1,1.2107,2.1581,5207858,44494850.0,2017435200.0,2017435200.0
2019-03-25,'600228,ST²ý¾Å,8.26,8.39,7.98,8.05,8.14,0.12,1.4742,1.3701,3306317,27122589.0,1993303200.0,1993303200.0
2019-03-22,'600228,ST²ý¾Å,8.14,8.18,7.98,8.01,8.04,0.1,1.2438,0.8414,2030533,16386389.0,1964344800.0,1964344800.0
2019-03-21,'600228,ST²ý¾Å,8.04,8.22,8.0,8.01,8.01,0.03,0.3745,0.7366,1777500,14392125.0,1940212800.0,1940212800.0
2019-03-20,'600228,ST²ý¾Å,8.01,8.08,7.9,7.91,7.93,0.08,1.0088,0.6991,1687145,13486719.0,1932973200.0,1932973200.0
2019-03-19,'600228,ST²ý¾Å,7.93,8.05,7.87,7.99,7.99,-0.06,-0.7509,0.4974,1200347,9527753.0,1913667600.0,1913667600.0
2019-03-18,'600228,ST²ý¾Å,7.99,8.06,7.6,7.68,7.69,0.3,3.9012,0.9855,2378304,18800709.0,1928146800.0,1928146800.0
2019-03-15,'600228,ST²ý¾Å,7.69,7.69,7.45,7.45,7.46,0.23,3.0831,0.6366,1536311,11677975.0,1855750800.0,1855750800.0
2019-03-14,'600228,ST²ý¾Å,7.46,7.79,7.4,7.73,7.74,-0.28,-3.6176,0.843,2034214,15452220.0,1800247200.0,1800247200.0
2019-03-13,'600228,ST²ý¾Å,7.74,8.04,7.71,8.04,8.07,-0.33,-4.0892,1.0794,2604822,20600738.0,1867816800.0,1867816800.0
2019-03-12,'600228,ST²ý¾Å,8.07,8.13,7.89,7.96,7.96,0.11,1.3819,1.5385,3712593,29642110.0,1947452400.0,1947452400.0
2019-03-11,'600228,ST²ý¾Å,7.96,8.02,7.8,7.98,7.96,0.0,0.0,1.3306,3211008,25409678.0,1920907200.0,1920907200.0
2019-03-08,'600228,ST²ý¾Å,7.96,8.35,7.96,8.23,8.38,-0.42,-5.0119,1.3368,3225901,26138838.0,1920907200.0,1920907200.0
2019-03-07,'600228,ST²ý¾Å,8.38,8.47,8.26,8.32,8.32,0.06,0.7212,1.2637,3049604,25449659.0,2022261600.0,2022261600.0
2019-03-06,'600228,ST²ý¾Å,8.32,8.45,8.14,8.17,8.17,0.15,1.836,1.0276,2479736,20508327.0,2007782400.0,2007782400.0
2019-03-05,'600228,ST²ý¾Å,8.17,8.25,8.12,8.2,8.22,-0.05,-0.6083,0.9,2171942,17736801.0,1971584400.0,1971584400.0
2019-03-04,'600228,ST²ý¾Å,8.22,8.33,8.05,8.22,8.23,-0.01,-0.1215,1.009,2434903,19906136.0,1983650400.0,1983650400.0
2019-03-01,'600228,ST²ý¾Å,8.23,8.42,8.15,8.3,8.31,-0.08,-0.9627,0.5524,1333081,10959306.0,1986063600.0,1986063600.0
2019-02-28,'600228,ST²ý¾Å,8.31,8.39,7.9,7.9,7.99,0.32,4.005,1.1212,2705561,22077983.0,2005369200.0,2005369200.0
2019-02-27,'600228,ST²ý¾Å,7.99,8.1,7.89,7.93,7.94,0.05,0.6297,0.7679,1853020,14782305.0,1928146800.0,1928146800.0
2019-02-26,'600228,ST²ý¾Å,7.94,8.05,7.91,8.05,8.05,-0.11,-1.3665,1.0539,2543293,20271152.0,1916080800.0,1916080800.0
2019-02-25,'600228,ST²ý¾Å,8.05,8.1,7.81,7.81,7.88,0.17,2.1574,1.0478,2528590,20239642.0,1942626000.0,1942626000.0
2019-02-22,'600228,ST²ý¾Å,7.88,7.92,7.73,7.81,7.84,0.04,0.5102,0.3824,922700,7243628.0,1901601600.0,1901601600.0
2019-02-21,'600228,ST²ý¾Å,7.84,8.08,7.75,7.78,7.78,0.06,0.7712,0.4493,1084200,8584216.0,1891948800.0,1891948800.0
2019-02-20,'600228,ST²ý¾Å,7.78,7.84,7.73,7.8,7.81,-0.03,-0.3841,0.2397,578400,4502032.0,1877469600.0,1877469600.0
2019-02-19,'600228,ST²ý¾Å,7.81,7.85,7.73,7.75,7.78,0.03,0.3856,0.3155,761478,5928684.0,1884709200.0,1884709200.0
2019-02-18,'600228,ST²ý¾Å,7.78,7.82,7.67,7.78,7.72,0.06,0.7772,0.5054,1219678,9465574.0,1877469600.0,1877469600.0
2019-02-15,'600228,ST²ý¾Å,7.72,7.83,7.68,7.83,7.83,-0.11,-1.4049,0.3491,842500,6513600.0,1862990400.0,1862990400.0
2019-02-14,'600228,ST²ý¾Å,7.83,7.91,7.78,7.84,7.84,-0.01,-0.1276,0.2573,621000,4863362.0,1889535600.0,1889535600.0
2019-02-13,'600228,ST²ý¾Å,7.84,7.95,7.81,7.93,7.89,-0.05,-0.6337,0.2849,687600,5414296.0,1891948800.0,1891948800.0
2019-02-12,'600228,ST²ý¾Å,7.89,7.9,7.75,7.81,7.84,0.05,0.6378,0.2941,709812,5570227.0,1904014800.0,1904014800.0
2019-02-11,'600228,ST²ý¾Å,7.84,7.84,7.4,7.48,7.47,0.37,4.9531,0.3055,737203,5672922.0,1891948800.0,1891948800.0
2019-02-01,'600228,ST²ý¾Å,7.47,7.49,7.21,7.21,7.27,0.2,2.751,0.1319,318202,2357400.0,1802660400.0,1802660400.0
2019-01-31,'600228,ST²ý¾Å,7.27,7.48,7.14,7.23,7.35,-0.08,-1.0884,0.2523,608900,4461206.0,1754396400.0,1754396400.0
2019-01-30,'600228,ST²ý¾Å,7.35,7.56,7.28,7.4,7.49,-0.14,-1.8692,0.2727,658100,4904732.0,1773702000.0,1773702000.0
2019-01-29,'600228,ST²ý¾Å,7.49,7.9,7.37,7.72,7.75,-0.26,-3.3548,0.2458,593100,4503476.0,1807486800.0,1807486800.0
2019-01-28,'600228,ST²ý¾Å,7.75,7.95,7.61,7.61,7.71,0.04,0.5188,0.3485,841000,6591109.0,1870230000.0,1870230000.0
2019-01-25,'600228,ST²ý¾Å,7.71,7.79,7.42,7.42,7.47,0.24,3.2129,0.2707,653199,4960488.0,1860577200.0,1860577200.0
2019-01-24,'600228,ST²ý¾Å,7.47,7.5,7.36,7.44,7.39,0.08,1.0825,0.1546,373079,2776109.0,1802660400.0,1802660400.0
2019-01-23,'600228,ST²ý¾Å,7.39,7.54,7.38,7.52,7.54,-0.15,-1.9894,0.2336,563801,4202891.0,1783354800.0,1783354800.0
2019-01-22,'600228,ST²ý¾Å,7.54,7.78,7.5,7.59,7.56,-0.02,-0.2646,0.221,533201,4066996.0,1819552800.0,1819552800.0
2019-01-21,'600228,ST²ý¾Å,7.56,7.68,7.54,7.65,7.6,-0.04,-0.5263,0.1485,358424,2724090.0,1824379200.0,1824379200.0
2019-01-18,'600228,ST²ý¾Å,7.6,7.9,7.48,7.9,7.85,-0.25,-3.1847,0.4144,1000105,7700333.0,1834032000.0,1834032000.0
2019-01-17,'600228,ST²ý¾Å,7.85,7.92,7.81,7.82,7.87,-0.02,-0.2541,0.1881,453900,3572020.0,1894362000.0,1894362000.0
2019-01-16,'600228,ST²ý¾Å,7.87,7.96,7.82,7.9,7.93,-0.06,-0.7566,0.204,492301,3886729.0,1899188400.0,1899188400.0
2019-01-15,'600228,ST²ý¾Å,7.93,8.01,7.86,7.99,8.02,-0.09,-1.1222,0.2651,639700,5079218.0,1913667600.0,1913667600.0
2019-01-14,'600228,ST²ý¾Å,8.02,8.17,8.01,8.02,8.04,-0.02,-0.2488,0.2228,537700,4347353.0,1935386400.0,1935386400.0
2019-01-11,'600228,ST²ý¾Å,8.04,8.11,7.91,8.0,8.0,0.04,0.5,0.1747,421703,3379371.0,1940212800.0,1940212800.0
2019-01-10,'600228,ST²ý¾Å,8.0,8.18,8.0,8.12,8.12,-0.12,-1.4778,0.274,661100,5332350.0,1930560000.0,1930560000.0
2019-01-09,'600228,ST²ý¾Å,8.12,8.27,8.0,8.2,8.26,-0.14,-1.6949,0.3141,758001,6161642.0,1959518400.0,1959518400.0
2019-01-08,'600228,ST²ý¾Å,8.26,8.27,8.19,8.27,8.3,-0.04,-0.4819,0.2184,527100,4333943.0,1993303200.0,1993303200.0
2019-01-07,'600228,ST²ý¾Å,8.3,8.32,8.01,8.26,8.21,0.09,1.0962,0.3625,874778,7181919.0,2002956000.0,2002956000.0
2019-01-04,'600228,ST²ý¾Å,8.21,8.25,7.92,8.03,8.12,0.09,1.1084,0.3936,949835,7706755.0,1981237200.0,1981237200.0
2019-01-03,'600228,ST²ý¾Å,8.12,8.4,8.02,8.4,8.43,-0.31,-3.6773,0.4554,1099001,8986642.0,1959518400.0,1959518400.0
2019-01-02,'600228,ST²ý¾Å,8.43,8.56,8.36,8.49,8.44,-0.01,-0.1185,0.347,837500,7062977.0,2034327600.0,2034327600.0
2018-12-28,'600228,ST²ý¾Å,8.44,8.58,8.3,8.33,8.32,0.12,1.4423,0.561,1353800,11455917.0,2036740800.0,2036740800.0
2018-12-27,'600228,ST²ý¾Å,8.32,8.6,8.26,8.43,8.32,0.0,0.0,0.6512,1571589,13260759.0,2007782400.0,2007782400.0
2018-12-26,'600228,ST²ý¾Å,8.32,8.46,8.18,8.2,8.25,0.07,0.8485,0.647,1561300,13086804.0,2007782400.0,2007782400.0
2018-12-25,'600228,ST²ý¾Å,8.25,8.26,7.89,8.26,8.31,-0.06,-0.722,0.8509,2053311,16483083.0,1990890000.0,1990890000.0
2018-12-24,'600228,ST²ý¾Å,8.31,8.49,8.13,8.13,8.29,0.02,0.2413,0.4758,1148200,9581868.0,2005369200.0,2005369200.0
2018-12-21,'600228,ST²ý¾Å,8.29,9.08,8.29,8.86,8.73,-0.44,-5.0401,1.5966,3853002,33419304.0,2000542800.0,2000542800.0
2018-12-20,'600228,ST²ý¾Å,8.73,8.73,8.36,8.37,8.31,0.42,5.0542,0.7066,1705255,14668776.0,2106723600.0,2106723600.0
2018-12-19,'600228,ST²ý¾Å,8.31,8.47,8.15,8.15,8.19,0.12,1.4652,0.6563,1583733,13176725.0,2005369200.0,2005369200.0
2018-12-18,'600228,ST²ý¾Å,8.19,8.36,8.08,8.2,8.2,-0.01,-0.122,0.4634,1118300,9180488.0,1976410800.0,1976410800.0
2018-12-17,'600228,ST²ý¾Å,8.2,8.38,7.98,8.16,8.22,-0.02,-0.2433,0.7196,1736500,14217177.0,1978824000.0,1978824000.0
2018-12-14,'600228,ST²ý¾Å,8.22,8.48,8.09,8.23,8.13,0.09,1.107,1.3659,3296213,27302810.0,1983650400.0,1983650400.0
2018-12-13,'600228,ST²ý¾Å,8.13,8.13,7.7,7.72,7.74,0.39,5.0388,0.8948,2159451,17197021.0,1961931600.0,1961931600.0
2018-12-12,'600228,ST²ý¾Å,7.74,8.14,7.74,7.95,7.94,-0.2,-2.5189,0.995,2401091,19106646.0,1867816800.0,1867816800.0
2018-12-11,'600228,ST²ý¾Å,7.94,7.94,7.39,7.53,7.56,0.38,5.0265,1.2842,3099003,24318237.0,1916080800.0,1916080800.0
2018-12-10,'600228,ST²ý¾Å,7.56,7.59,7.17,7.17,7.55,0.01,0.1325,1.194,2881401,20913912.0,1824379200.0,1824379200.0
2018-12-07,'600228,ST²ý¾Å,7.55,7.55,7.55,7.55,7.95,-0.4,-5.0314,0.129,311400,2351070.0,1821966000.0,1821966000.0
2018-12-06,'600228,ST²ý¾Å,7.95,8.18,7.73,7.92,7.96,-0.01,-0.1256,0.676,1631257,12928487.0,1918494000.0,1918494000.0
2018-12-05,'600228,ST²ý¾Å,7.96,8.18,7.6,7.6,7.79,0.17,2.1823,1.0147,2448757,19463776.0,1920907200.0,1920907200.0
2018-12-04,'600228,ST²ý¾Å,7.79,7.79,7.4,7.45,7.42,0.37,4.9865,1.0905,2631577,20180282.0,1879882800.0,1879882800.0
2018-12-03,'600228,ST²ý¾Å,7.42,7.42,7.13,7.17,7.07,0.35,4.9505,0.8548,2062757,14905188.0,1790594400.0,1790594400.0
2018-11-30,'600228,ST²ý¾Å,7.07,7.39,7.04,7.39,7.41,-0.34,-4.5884,1.0653,2570884,18259231.0,1706132400.0,1706132400.0
2018-11-29,'600228,ST²ý¾Å,7.41,7.86,7.41,7.79,7.8,-0.39,-5.0,0.9465,2284212,17244229.0,1788181200.0,1788181200.0
2018-11-28,'600228,ST²ý¾Å,7.8,8.01,7.77,7.93,7.95,-0.15,-1.8868,0.6812,1643800,12962973.0,1882296000.0,1882296000.0
2018-11-27,'600228,ST²ý¾Å,7.95,8.47,7.89,7.89,8.3,-0.35,-4.2169,1.9536,4714327,37397578.0,1918494000.0,1918494000.0
2018-11-26,'600228,ST²ý¾Å,8.3,8.3,8.3,8.3,8.74,-0.44,-5.0343,0.0401,96800,803440.0,2002956000.0,2002956000.0
2018-11-23,'600228,ST²ý¾Å,8.74,9.15,8.74,9.15,9.2,-0.46,-5.0,0.2829,682700,6094433.0,2109136800.0,2109136800.0
2018-11-22,'600228,ST²ý¾Å,9.2,9.2,9.2,9.2,8.76,0.44,5.0228,0.0908,219200,2016640.0,2220144000.0,2220144000.0
2018-11-21,'600228,ST²ý¾Å,8.76,8.76,8.76,8.76,8.34,0.42,5.036,0.0408,98400,861984.0,2113963200.0,2113963200.0
2018-11-20,'600228,ST²ý¾Å,8.34,8.34,8.18,8.3,7.94,0.4,5.0378,0.4095,988234,8203023.0,2012608800.0,2012608800.0
2018-11-19,'600228,ST²ý¾Å,7.94,7.94,7.59,7.6,7.56,0.38,5.0265,0.4577,1104404,8711365.0,1916080800.0,1916080800.0
2018-11-16,'600228,ST²ý¾Å,7.56,7.56,7.16,7.26,7.2,0.36,5.0,0.7841,1892101,14046735.0,1824379200.0,1824379200.0
2018-11-15,'600228,ST²ý¾Å,7.2,7.44,7.13,7.3,7.4,-0.2,-2.7027,0.6053,1460753,10600043.0,1737504000.0,1737504000.0
2018-11-14,'600228,ST²ý¾Å,7.4,7.58,7.33,7.47,7.48,-0.08,-1.0695,0.5917,1427900,10619724.0,1785768000.0,1785768000.0
2018-11-13,'600228,ST²ý¾Å,7.48,7.58,7.13,7.2,7.24,0.24,3.3149,0.6283,1516245,11285044.0,1805073600.0,1805073600.0
2018-11-12,'600228,ST²ý¾Å,7.24,7.36,7.06,7.19,7.19,0.05,0.6954,0.5688,1372702,9941532.0,1747156800.0,1747156800.0
2018-11-09,'600228,ST²ý¾Å,7.19,7.37,7.15,7.31,7.38,-0.19,-2.5745,0.4698,1133743,8191100.0,1735090800.0,1735090800.0
2018-11-08,'600228,ST²ý¾Å,7.38,7.4,7.24,7.24,7.24,0.14,1.9337,0.4336,1046400,7666653.0,1780941600.0,1780941600.0
2018-11-07,'600228,ST²ý¾Å,7.24,7.46,7.19,7.22,7.29,-0.05,-0.6859,0.3222,777500,5681169.0,1747156800.0,1747156800.0
2018-11-06,'600228,ST²ý¾Å,7.29,7.38,6.85,7.17,7.21,0.08,1.1096,0.9212,2222943,15670073.0,1759222800.0,1759222800.0
2018-11-05,'600228,ST²ý¾Å,7.21,7.22,6.88,6.89,6.88,0.33,4.7965,0.8131,1962155,14052598.0,1739917200.0,1739917200.0
2018-11-02,'600228,ST²ý¾Å,6.88,6.88,6.53,6.53,6.55,0.33,5.0382,0.3183,768071,5121776.0,1660281600.0,1660281600.0
2018-11-01,'600228,ST²ý¾Å,6.55,6.59,6.46,6.52,6.56,-0.01,-0.1524,0.4065,980868,6401538.0,1580646000.0,1580646000.0
2018-10-31,'600228,ST²ý¾Å,6.56,6.68,6.44,6.45,6.51,0.05,0.768,0.3514,847951,5576216.0,1583059200.0,1583059200.0
2018-10-30,'600228,ST²ý¾Å,6.51,6.79,6.46,6.58,6.6,-0.09,-1.3636,0.4259,1027810,6755828.0,1570993200.0,1570993200.0
2018-10-29,'600228,ST²ý¾Å,6.6,6.95,6.53,6.66,6.72,-0.12,-1.7857,0.4246,1024600,6926939.0,1592712000.0,1592712000.0
2018-10-26,'600228,ST²ý¾Å,6.72,6.73,6.4,6.52,6.52,0.2,3.0675,0.4921,1187560,7784814.0,1621670400.0,1621670400.0
2018-10-25,'600228,ST²ý¾Å,6.52,6.57,6.0,6.15,6.26,0.26,4.1534,0.6758,1630955,10344904.0,1573406400.0,1573406400.0
2018-10-24,'600228,ST²ý¾Å,6.26,6.26,5.9,5.9,5.96,0.3,5.0336,0.4807,1160053,7198335.0,1510663200.0,1510663200.0
2018-10-23,'600228,ST²ý¾Å,5.96,6.08,5.78,5.94,5.79,0.17,2.9361,0.7207,1739201,10411563.0,1438267200.0,1438267200.0
2018-10-22,'600228,ST²ý¾Å,5.79,5.79,5.66,5.7,5.51,0.28,5.0817,0.4307,1039351,5981237.0,1397242800.0,1397242800.0
2018-10-19,'600228,ST²ý¾Å,5.51,5.63,5.48,5.5,5.77,-0.26,-4.5061,0.6705,1617939,8940151.0,1329673200.0,1329673200.0
2018-10-18,'600228,ST²ý¾Å,5.77,6.06,5.77,6.06,6.07,-0.3,-4.9423,0.3152,760700,4425853.0,1392416400.0,1392416400.0
2018-10-17,'600228,ST²ý¾Å,6.07,6.2,5.91,6.19,6.14,-0.07,-1.1401,0.3383,816475,4955374.0,1464812400.0,1464812400.0
2018-10-16,'600228,ST²ý¾Å,6.14,6.16,5.78,6.01,6.08,0.06,0.9868,0.431,1040001,6214782.0,1481704800.0,1481704800.0
2018-10-15,'600228,ST²ý¾Å,6.08,6.28,6.06,6.18,6.18,-0.1,-1.6181,0.2657,641200,3955523.0,1467225600.0,1467225600.0
2018-10-12,'600228,ST²ý¾Å,6.18,6.33,6.14,6.33,6.46,-0.28,-4.3344,0.6559,1582700,9761144.0,1491357600.0,1491357600.0
2018-10-11,'600228,ST²ý¾Å,6.46,6.68,6.46,6.66,6.8,-0.34,-5.0,0.2874,693551,4542821.0,1558927200.0,1558927200.0
2018-10-10,'600228,ST²ý¾Å,6.8,6.91,6.65,6.83,6.86,-0.06,-0.8746,0.2394,577710,3911035.0,1640976000.0,1640976000.0
2018-10-09,'600228,ST²ý¾Å,6.86,6.91,6.79,6.83,6.87,-0.01,-0.1456,0.19,458400,3143353.0,1655455200.0,1655455200.0
2018-10-08,'600228,ST²ý¾Å,6.87,6.92,6.8,6.92,7.05,-0.18,-2.5532,0.2649,639257,4387785.0,1657868400.0,1657868400.0
2018-09-28,'600228,ST²ý¾Å,7.05,7.14,6.91,6.99,6.99,0.06,0.8584,0.2498,602819,4265918.0,1701306000.0,1701306000.0
2018-09-27,'600228,ST²ý¾Å,6.99,7.18,6.93,7.12,7.16,-0.17,-2.3743,0.3381,815900,5781557.0,1686826800.0,1686826800.0
2018-09-26,'600228,ST²ý¾Å,7.16,7.22,7.1,7.2,7.16,0.0,0.0,0.1319,318400,2283498.0,1727851200.0,1727851200.0
2018-09-25,'600228,ST²ý¾Å,7.16,7.22,7.1,7.21,7.24,-0.08,-1.105,0.0931,224702,1608812.0,1727851200.0,1727851200.0
2018-09-21,'600228,ST²ý¾Å,7.24,7.28,7.02,7.11,7.16,0.08,1.1173,0.1913,461600,3303621.0,1747156800.0,1747156800.0
2018-09-20,'600228,ST²ý¾Å,7.16,7.28,7.15,7.27,7.23,-0.07,-0.9682,0.1189,287000,2067916.0,1727851200.0,1727851200.0
2018-09-19,'600228,ST²ý¾Å,7.23,7.25,7.15,7.15,7.21,0.02,0.2774,0.2198,530360,3820256.0,1744743600.0,1744743600.0
2018-09-18,'600228,ST²ý¾Å,7.21,7.37,7.0,7.37,7.21,0.0,0.0,0.2778,670400,4775842.0,1739917200.0,1739917200.0
2018-09-17,'600228,ST²ý¾Å,7.21,7.3,7.12,7.16,7.24,-0.03,-0.4144,0.1731,417700,2999663.0,1739917200.0,1739917200.0
2018-09-14,'600228,ST²ý¾Å,7.24,7.38,7.23,7.35,7.35,-0.11,-1.4966,0.1569,378720,2762027.0,1747156800.0,1747156800.0
2018-09-13,'600228,ST²ý¾Å,7.35,7.53,7.35,7.5,7.43,-0.08,-1.0767,0.1502,362504,2690106.0,1773702000.0,1773702000.0
2018-09-12,'600228,ST²ý¾Å,7.43,7.51,7.3,7.51,7.5,-0.07,-0.9333,0.1325,319850,2369735.0,1793007600.0,1793007600.0
2018-09-11,'600228,ST²ý¾Å,7.5,7.59,7.48,7.55,7.56,-0.06,-0.7937,0.1197,288900,2176048.0,1809900000.0,1809900000.0
2018-09-10,'600228,ST²ý¾Å,7.56,7.67,7.56,7.61,7.64,-0.08,-1.0471,0.1565,377700,2874560.0,1824379200.0,1824379200.0
2018-09-07,'600228,ST²ý¾Å,7.64,7.73,7.56,7.66,7.61,0.03,0.3942,0.2556,616800,4718445.0,1843684800.0,1843684800.0
2018-09-06,'600228,ST²ý¾Å,7.61,7.73,7.55,7.69,7.74,-0.13,-1.6796,0.1654,399200,3051447.0,1836445200.0,1836445200.0
2018-09-05,'600228,ST²ý¾Å,7.74,7.84,7.27,7.57,7.64,0.1,1.3089,0.2716,655424,4965784.0,1867816800.0,1867816800.0
2018-09-04,'600228,ST²ý¾Å,7.64,7.66,7.53,7.59,7.56,0.08,1.0582,0.1223,295120,2242591.0,1843684800.0,1843684800.0
2018-09-03,'600228,ST²ý¾Å,7.56,7.7,7.45,7.69,7.65,-0.09,-1.1765,0.1546,373100,2817429.0,1824379200.0,1824379200.0
2018-08-31,'600228,ST²ý¾Å,7.65,7.91,7.52,7.88,7.89,-0.24,-3.0418,0.1948,470000,3634816.0,1846098000.0,1846098000.0
2018-08-30,'600228,ST²ý¾Å,7.89,8.04,7.89,8.04,7.98,-0.09,-1.1278,0.2065,498400,3950458.0,1904014800.0,1904014800.0
2018-08-29,'600228,ST²ý¾Å,7.98,8.05,7.96,8.0,8.05,-0.07,-0.8696,0.1285,310100,2478266.0,1925733600.0,1925733600.0
2018-08-28,'600228,ST²ý¾Å,8.05,8.21,8.0,8.21,8.13,-0.08,-0.984,0.2323,560501,4512414.0,1942626000.0,1942626000.0
2018-08-27,'600228,ST²ý¾Å,8.13,8.21,8.0,8.08,7.99,0.14,1.7522,0.2049,494371,3995401.0,1961931600.0,1961931600.0
2018-08-24,'600228,ST²ý¾Å,7.99,8.02,7.87,7.89,7.92,0.07,0.8838,0.1745,421185,3352528.0,1928146800.0,1928146800.0
2018-08-23,'600228,ST²ý¾Å,7.92,8.08,7.62,7.7,7.75,0.17,2.1935,0.2683,647500,5103593.0,1911254400.0,1911254400.0
2018-08-22,'600228,ST²ý¾Å,7.75,8.1,7.71,8.1,7.97,-0.22,-2.7604,0.243,586300,4638447.0,1870230000.0,1870230000.0
2018-08-21,'600228,ST²ý¾Å,7.97,7.97,7.55,7.55,7.59,0.38,5.0066,0.3402,821065,6489723.0,1923320400.0,1923320400.0
2018-08-20,'600228,ST²ý¾Å,7.59,7.67,7.5,7.57,7.64,-0.05,-0.6545,0.2121,511930,3868897.0,1831618800.0,1831618800.0
2018-08-17,'600228,ST²ý¾Å,7.64,7.75,7.6,7.61,7.58,0.06,0.7916,0.2103,507600,3893631.0,1843684800.0,1843684800.0
2018-08-16,'600228,ST²ý¾Å,7.58,7.68,7.45,7.6,7.71,-0.13,-1.6861,0.1662,401103,3038879.0,1829205600.0,1829205600.0
2018-08-15,'600228,ST²ý¾Å,7.71,7.97,7.68,7.9,7.98,-0.27,-3.3835,0.2495,602151,4698504.0,1860577200.0,1860577200.0
2018-08-14,'600228,ST²ý¾Å,7.98,8.08,7.8,8.02,8.07,-0.09,-1.1152,0.3512,847591,6734707.0,1925733600.0,1925733600.0
2018-08-13,'600228,ST²ý¾Å,8.07,8.15,8.0,8.15,8.18,-0.11,-1.3447,0.1406,339211,2729325.0,1947452400.0,1947452400.0
2018-08-10,'600228,ST²ý¾Å,8.18,8.21,8.08,8.14,8.1,0.08,0.9877,0.0942,227400,1849401.0,1973997600.0,1973997600.0
2018-08-09,'600228,ST²ý¾Å,8.1,8.25,8.01,8.01,8.1,0.0,0.0,0.1637,395100,3219845.0,1954692000.0,1954692000.0
2018-08-08,'600228,ST²ý¾Å,8.1,8.21,8.0,8.11,8.13,-0.03,-0.369,0.3636,877400,7104354.0,1954692000.0,1954692000.0
2018-08-07,'600228,ST²ý¾Å,8.13,8.2,7.8,8.08,8.02,0.11,1.3716,0.3137,757100,6034877.0,1961931600.0,1961931600.0
2018-08-06,'600228,ST²ý¾Å,8.02,8.35,7.95,8.34,8.35,-0.33,-3.9521,0.2316,558800,4538084.0,1935386400.0,1935386400.0
2018-08-03,'600228,ST²ý¾Å,8.35,8.4,8.12,8.3,8.34,0.01,0.1199,0.1981,478110,3949322.0,2015022000.0,2015022000.0
2018-08-02,'600228,ST²ý¾Å,8.34,8.71,8.33,8.7,8.77,-0.43,-4.9031,0.3315,800001,6706710.0,2012608800.0,2012608800.0
2018-08-01,'600228,ST²ý¾Å,8.77,9.03,8.71,9.03,8.96,-0.19,-2.1205,0.1559,376100,3334498.0,2116376400.0,2116376400.0
2018-07-31,'600228,ST²ý¾Å,8.96,8.99,8.9,8.99,8.92,0.04,0.4484,0.1552,374501,3343380.0,2162227200.0,2162227200.0
2018-07-30,'600228,ST²ý¾Å,8.92,9.09,8.91,9.0,9.09,-0.17,-1.8702,0.1896,457500,4120657.0,2152574400.0,2152574400.0
