»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2019-04-23,'600877,*STºŒ¡Í,7.4,7.4,7.03,7.19,7.05,0.35,4.9645,2.8421,19533265,142133301.0,5085887096.0,5085887096.0
2019-04-22,'600877,*STºŒ¡Í,7.05,7.4,7.03,7.4,7.4,-0.35,-4.7297,3.0378,20877914,148926231.0,4845338382.0,4845338382.0
2019-04-19,'600877,*STºŒ¡Í,7.4,7.53,7.1,7.1,7.34,0.06,0.8174,2.6497,18211172,133717127.0,5085887096.0,5085887096.0
2019-04-18,'600877,*STºŒ¡Í,7.34,8.12,7.34,8.0,7.73,-0.39,-5.0453,5.9428,40843924,310756768.0,5044650173.6,5044650173.6
2019-04-17,'600877,*STºŒ¡Í,7.73,7.73,7.41,7.47,7.36,0.37,5.0272,2.0255,13920726,106882200.0,5312690169.2,5312690169.2
2019-04-16,'600877,*STºŒ¡Í,7.36,7.36,6.9,6.98,7.01,0.35,4.9929,2.1721,14928262,107789688.0,5058395814.4,5058395814.4
2019-04-15,'600877,*STºŒ¡Í,7.01,7.15,6.92,7.15,6.9,0.11,1.5942,2.4264,16676378,117870869.0,4817847100.4,4817847100.4
2019-04-12,'600877,*STºŒ¡Í,6.9,6.9,6.56,6.57,6.57,0.33,5.0228,2.5569,17573333,120249795.0,4742246076.0,4742246076.0
2019-04-11,'600877,*STºŒ¡Í,6.57,6.57,6.31,6.37,6.36,0.21,3.3019,1.9347,13297152,86218972.0,4515443002.8,4515443002.8
2019-04-10,'600877,*STºŒ¡Í,6.36,6.52,6.28,6.33,6.32,0.04,0.6329,1.8323,12592792,80579337.0,4371113774.4,4371113774.4
2019-04-09,'600877,*STºŒ¡Í,6.32,6.34,6.07,6.07,6.04,0.28,4.6358,2.2677,15585280,98192838.0,4343622492.8,4343622492.8
2019-04-08,'600877,*STºŒ¡Í,6.04,6.12,5.91,6.03,5.98,0.06,1.0033,1.5131,10399046,62693986.0,4151183521.6,4151183521.6
2019-04-04,'600877,*STºŒ¡Í,5.98,6.04,5.91,5.95,5.96,0.02,0.3356,1.2593,8654771,51665473.0,4109946599.2,4109946599.2
2019-04-03,'600877,*STºŒ¡Í,5.96,5.97,5.71,5.73,5.75,0.21,3.6522,1.2913,8875025,51891171.0,4096200958.4,4096200958.4
2019-04-02,'600877,*STºŒ¡Í,5.75,5.88,5.71,5.75,5.76,-0.01,-0.1736,1.3037,8959935,51973519.0,3951871730.0,3951871730.0
2019-04-01,'600877,*STºŒ¡Í,5.76,5.79,5.58,5.58,5.58,0.18,3.2258,1.3887,9544282,54568172.0,3958744550.4,3958744550.4
2019-03-29,'600877,*STºŒ¡Í,5.58,5.61,5.43,5.44,5.43,0.15,2.7624,1.1072,7609534,42237650.0,3835033783.2,3835033783.2
2019-03-28,'600877,*STºŒ¡Í,5.43,5.54,5.4,5.46,5.45,-0.02,-0.367,0.9088,6245908,34193001.0,3731941477.2,3731941477.2
2019-03-27,'600877,*STºŒ¡Í,5.45,5.63,5.37,5.45,5.46,-0.01,-0.1832,1.4048,9654866,53011694.0,3745687118.0,3745687118.0
2019-03-26,'600877,*STºŒ¡Í,5.46,6.03,5.46,5.6,5.75,-0.29,-5.0435,3.0771,21148260,120174916.0,3752559938.4,3752559938.4
2019-03-25,'600877,STºŒ¡Í,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,3951871730.0,3951871730.0
2019-03-22,'600877,STºŒ¡Í,5.75,5.8,5.52,5.58,5.57,0.18,3.2316,1.7587,12087416,69180191.0,3951871730.0,3951871730.0
2019-03-21,'600877,STºŒ¡Í,5.57,5.66,5.37,5.49,5.42,0.15,2.7675,1.5264,10490691,57577421.0,3828160962.8,3828160962.8
2019-03-20,'600877,STºŒ¡Í,5.42,5.45,5.15,5.21,5.2,0.22,4.2308,1.7394,11954710,63391690.0,3725068656.8,3725068656.8
2019-03-19,'600877,STºŒ¡Í,5.2,5.29,5.16,5.21,5.22,-0.02,-0.3831,0.8547,5874010,30601331.0,3573866608.0,3573866608.0
2019-03-18,'600877,STºŒ¡Í,5.22,5.28,5.07,5.12,5.12,0.1,1.9531,1.2244,8415189,43843918.0,3587612248.8,3587612248.8
2019-03-15,'600877,STºŒ¡Í,5.12,5.18,5.06,5.08,5.06,0.06,1.1858,0.9909,6810005,34780168.0,3518884044.8,3518884044.8
2019-03-14,'600877,STºŒ¡Í,5.06,5.23,5.0,5.1,5.1,-0.04,-0.7843,1.6865,11591153,59134100.0,3477647122.4,3477647122.4
2019-03-13,'600877,STºŒ¡Í,5.1,5.3,5.08,5.2,5.05,0.05,0.9901,2.2853,15706590,81874350.0,3505138404.0,3505138404.0
2019-03-12,'600877,STºŒ¡Í,5.05,5.07,4.93,4.96,4.93,0.12,2.4341,1.5216,10457513,52187525.0,3470774302.0,3470774302.0
2019-03-11,'600877,STºŒ¡Í,4.93,4.95,4.84,4.86,4.9,0.03,0.6122,1.2809,8803690,43172872.0,3388300457.2,3388300457.2
2019-03-08,'600877,STºŒ¡Í,4.9,5.09,4.9,5.08,5.16,-0.26,-5.0388,2.1149,14535548,72051208.0,3367681996.0,3367681996.0
2019-03-07,'600877,STºŒ¡Í,5.16,5.25,5.03,5.06,5.01,0.15,2.994,1.3469,9257066,47867504.0,3546375326.4,3546375326.4
2019-03-06,'600877,STºŒ¡Í,5.01,5.04,4.96,5.0,4.99,0.02,0.4008,1.2411,8530086,42660826.0,3443283020.4,3443283020.4
2019-03-05,'600877,STºŒ¡Í,4.99,5.08,4.8,4.81,4.84,0.15,3.0992,1.9933,13699700,68565830.0,3429537379.6,3429537379.6
2019-03-04,'600877,STºŒ¡Í,4.84,4.86,4.71,4.8,4.8,0.04,0.8333,1.6567,11386188,54584824.0,3326445073.6,3326445073.6
2019-03-01,'600877,STºŒ¡Í,4.8,4.83,4.76,4.81,4.83,-0.03,-0.6211,0.7865,5405741,25901669.0,3298953792.0,3298953792.0
2019-02-28,'600877,STºŒ¡Í,4.83,4.87,4.63,4.64,4.64,0.19,4.0948,1.8407,12651044,60185019.0,3319572253.2,3319572253.2
2019-02-27,'600877,STºŒ¡Í,4.64,4.7,4.64,4.7,4.72,-0.08,-1.6949,1.2373,8503602,39732345.0,3188988665.6,3188988665.6
2019-02-26,'600877,STºŒ¡Í,4.72,4.84,4.69,4.83,4.81,-0.09,-1.8711,1.4672,10083764,48075502.0,3243971228.8,3243971228.8
2019-02-25,'600877,STºŒ¡Í,4.81,4.85,4.72,4.75,4.73,0.08,1.6913,1.3888,9544726,45756749.0,3305826612.4,3305826612.4
2019-02-22,'600877,STºŒ¡Í,4.73,4.76,4.61,4.63,4.64,0.09,1.9397,0.7918,5442194,25568095.0,3250844049.2,3250844049.2
2019-02-21,'600877,STºŒ¡Í,4.64,4.68,4.6,4.64,4.64,0.0,0.0,0.5131,3526289,16343535.0,3188988665.6,3188988665.6
2019-02-20,'600877,STºŒ¡Í,4.64,4.66,4.61,4.62,4.63,0.01,0.216,0.3527,2423989,11233076.0,3188988665.6,3188988665.6
2019-02-19,'600877,STºŒ¡Í,4.63,4.71,4.59,4.66,4.67,-0.04,-0.8565,0.5229,3593700,16640052.0,3182115845.2,3182115845.2
2019-02-18,'600877,STºŒ¡Í,4.67,4.67,4.6,4.6,4.6,0.07,1.5217,0.5805,3990000,18500197.0,3209607126.8,3209607126.8
2019-02-15,'600877,STºŒ¡Í,4.6,4.63,4.58,4.61,4.6,0.0,0.0,0.2455,1687100,7759517.0,3161497384.0,3161497384.0
2019-02-14,'600877,STºŒ¡Í,4.6,4.64,4.57,4.6,4.6,0.0,0.0,0.3021,2076371,9550440.0,3161497384.0,3161497384.0
2019-02-13,'600877,STºŒ¡Í,4.6,4.66,4.52,4.54,4.55,0.05,1.0989,0.358,2460374,11317639.0,3161497384.0,3161497384.0
2019-02-12,'600877,STºŒ¡Í,4.55,4.56,4.5,4.5,4.52,0.03,0.6637,0.2705,1859201,8431571.0,3127133282.0,3127133282.0
2019-02-11,'600877,STºŒ¡Í,4.52,4.59,4.46,4.5,4.4,0.12,2.7273,0.2727,1874401,8462983.0,3106514820.8,3106514820.8
2019-02-01,'600877,STºŒ¡Í,4.4,4.4,4.28,4.28,4.28,0.12,2.8037,0.2101,1443811,6280610.0,3024040976.0,3024040976.0
2019-01-31,'600877,STºŒ¡Í,4.28,4.44,4.27,4.28,4.48,-0.2,-4.4643,0.856,5883182,25477576.0,2941567131.2,2941567131.2
2019-01-30,'600877,STºŒ¡Í,4.48,4.66,4.44,4.66,4.67,-0.19,-4.0685,0.6008,4129023,18637475.0,3079023539.2,3079023539.2
2019-01-29,'600877,STºŒ¡Í,4.67,4.75,4.63,4.67,4.67,0.0,0.0,0.3646,2505901,11709636.0,3209607126.8,3209607126.8
2019-01-28,'600877,STºŒ¡Í,4.67,4.72,4.67,4.67,4.7,-0.03,-0.6383,0.2644,1817472,8513570.0,3209607126.8,3209607126.8
2019-01-25,'600877,STºŒ¡Í,4.7,4.78,4.69,4.69,4.7,0.0,0.0,0.3905,2684166,12724232.0,3230225588.0,3230225588.0
2019-01-24,'600877,STºŒ¡Í,4.7,4.77,4.66,4.66,4.71,-0.01,-0.2123,0.3299,2267611,10736614.0,3230225588.0,3230225588.0
2019-01-23,'600877,STºŒ¡Í,4.71,4.75,4.64,4.7,4.81,-0.1,-2.079,0.7346,5048706,23687920.0,3237098408.4,3237098408.4
2019-01-22,'600877,STºŒ¡Í,4.81,4.83,4.57,4.6,4.6,0.21,4.5652,1.3873,9534714,45650766.0,3305826612.4,3305826612.4
2019-01-21,'600877,STºŒ¡Í,4.6,4.72,4.59,4.65,4.63,-0.03,-0.6479,0.4348,2988001,13897048.0,3161497384.0,3161497384.0
2019-01-18,'600877,STºŒ¡Í,4.63,4.64,4.51,4.57,4.57,0.06,1.3129,0.3481,2392470,10978582.0,3182115845.2,3182115845.2
2019-01-17,'600877,STºŒ¡Í,4.57,4.65,4.57,4.61,4.62,-0.05,-1.0823,0.2025,1391500,6407439.0,3140878922.8,3140878922.8
2019-01-16,'600877,STºŒ¡Í,4.62,4.67,4.61,4.65,4.65,-0.03,-0.6452,0.2161,1485501,6882301.0,3175243024.8,3175243024.8
2019-01-15,'600877,STºŒ¡Í,4.65,4.65,4.58,4.63,4.63,0.02,0.432,0.2842,1953270,9012157.0,3195861486.0,3195861486.0
2019-01-14,'600877,STºŒ¡Í,4.63,4.66,4.6,4.63,4.63,0.0,0.0,0.271,1862600,8620647.0,3182115845.2,3182115845.2
2019-01-11,'600877,STºŒ¡Í,4.63,4.64,4.56,4.59,4.61,0.02,0.4338,0.266,1828490,8409702.0,3182115845.2,3182115845.2
2019-01-10,'600877,STºŒ¡Í,4.61,4.69,4.6,4.66,4.66,-0.05,-1.073,0.2854,1961700,9110860.0,3168370204.4,3168370204.4
2019-01-09,'600877,STºŒ¡Í,4.66,4.73,4.66,4.7,4.66,0.0,0.0,0.3198,2198101,10310118.0,3202734306.4,3202734306.4
2019-01-08,'600877,STºŒ¡Í,4.66,4.76,4.66,4.69,4.71,-0.05,-1.0616,0.411,2824802,13289426.0,3202734306.4,3202734306.4
2019-01-07,'600877,STºŒ¡Í,4.71,4.71,4.49,4.55,4.49,0.22,4.8998,0.8542,5870560,27149113.0,3237098408.4,3237098408.4
2019-01-04,'600877,STºŒ¡Í,4.49,4.53,4.34,4.46,4.46,0.03,0.6726,0.4769,3277610,14617431.0,3085896359.6,3085896359.6
2019-01-03,'600877,STºŒ¡Í,4.46,4.72,4.46,4.58,4.69,-0.23,-4.9041,1.1052,7595823,34569253.0,3065277898.4,3065277898.4
2019-01-02,'600877,STºŒ¡Í,4.69,4.89,4.67,4.89,4.76,-0.07,-1.4706,0.8712,5987744,28657123.0,3223352767.6,3223352767.6
2018-12-28,'600877,STºŒ¡Í,4.76,4.87,4.69,4.83,4.83,-0.07,-1.4493,0.878,6034499,28677013.0,3271462510.4,3271462510.4
2018-12-27,'600877,STºŒ¡Í,4.83,4.94,4.81,4.81,4.81,0.02,0.4158,0.5567,3826141,18641086.0,3319572253.2,3319572253.2
2018-12-26,'600877,STºŒ¡Í,4.81,5.0,4.75,4.95,4.78,0.03,0.6276,1.3705,9419302,46031563.0,3305826612.4,3305826612.4
2018-12-25,'600877,STºŒ¡Í,4.78,4.78,4.6,4.65,4.55,0.23,5.0549,0.4608,3166756,15063200.0,3285208151.2,3285208151.2
2018-12-24,'600877,STºŒ¡Í,4.55,4.65,4.5,4.5,4.6,-0.05,-1.087,0.4849,3332401,15227107.0,3127133282.0,3127133282.0
2018-12-21,'600877,STºŒ¡Í,4.6,4.6,4.43,4.44,4.45,0.15,3.3708,0.2988,2053424,9224235.0,3161497384.0,3161497384.0
2018-12-20,'600877,STºŒ¡Í,4.45,4.56,4.39,4.45,4.52,-0.07,-1.5487,0.459,3154768,14075499.0,3058405078.0,3058405078.0
2018-12-19,'600877,STºŒ¡Í,4.52,4.69,4.49,4.69,4.64,-0.12,-2.5862,0.4418,3036094,13927632.0,3106514820.8,3106514820.8
2018-12-18,'600877,STºŒ¡Í,4.64,4.76,4.6,4.65,4.66,-0.02,-0.4292,0.5499,3779425,17700871.0,3188988665.6,3188988665.6
2018-12-17,'600877,STºŒ¡Í,4.66,4.71,4.58,4.6,4.63,0.03,0.6479,0.2602,1788300,8285815.0,3202734306.4,3202734306.4
2018-12-14,'600877,STºŒ¡Í,4.63,4.76,4.6,4.65,4.59,0.04,0.8715,0.6594,4532210,21224779.0,3182115845.2,3182115845.2
2018-12-13,'600877,STºŒ¡Í,4.59,4.63,4.55,4.57,4.61,-0.02,-0.4338,0.2803,1926400,8833956.0,3154624563.6,3154624563.6
2018-12-12,'600877,STºŒ¡Í,4.61,4.73,4.58,4.61,4.61,0.0,0.0,0.3641,2502526,11628510.0,3168370204.4,3168370204.4
2018-12-11,'600877,STºŒ¡Í,4.61,4.64,4.55,4.56,4.56,0.05,1.0965,0.3258,2239201,10293857.0,3168370204.4,3168370204.4
2018-12-10,'600877,STºŒ¡Í,4.56,4.64,4.52,4.56,4.63,-0.07,-1.5119,0.4423,3039601,13856007.0,3134006102.4,3134006102.4
2018-12-07,'600877,STºŒ¡Í,4.63,4.67,4.42,4.47,4.45,0.18,4.0449,0.9774,6717812,31030638.0,3182115845.2,3182115845.2
2018-12-06,'600877,STºŒ¡Í,4.45,4.48,4.43,4.48,4.47,-0.02,-0.4474,0.3174,2181500,9721597.0,3058405078.0,3058405078.0
2018-12-05,'600877,STºŒ¡Í,4.47,4.49,4.4,4.4,4.5,-0.03,-0.6667,0.3729,2562700,11397345.0,3072150718.8,3072150718.8
2018-12-04,'600877,STºŒ¡Í,4.5,4.51,4.45,4.49,4.47,0.03,0.6711,0.2662,1829793,8195536.0,3092769180.0,3092769180.0
2018-12-03,'600877,STºŒ¡Í,4.47,4.51,4.42,4.45,4.37,0.1,2.2883,0.4603,3163900,14144909.0,3072150718.8,3072150718.8
2018-11-30,'600877,STºŒ¡Í,4.37,4.38,4.29,4.33,4.33,0.04,0.9238,0.254,1746000,7573069.0,3003422514.8,3003422514.8
2018-11-29,'600877,STºŒ¡Í,4.33,4.47,4.29,4.46,4.41,-0.08,-1.8141,0.4822,3314300,14496893.0,2975931233.2,2975931233.2
2018-11-28,'600877,STºŒ¡Í,4.41,4.41,4.32,4.35,4.36,0.05,1.1468,0.3475,2388272,10434932.0,3030913796.4,3030913796.4
2018-11-27,'600877,STºŒ¡Í,4.36,4.41,4.28,4.35,4.32,0.04,0.9259,0.4163,2861072,12454536.0,2996549694.4,2996549694.4
2018-11-26,'600877,STºŒ¡Í,4.32,4.45,4.29,4.45,4.52,-0.2,-4.4248,0.8639,5937201,25763260.0,2969058412.8,2969058412.8
2018-11-23,'600877,STºŒ¡Í,4.52,4.74,4.52,4.71,4.76,-0.24,-5.042,0.6518,4479701,20519704.0,3106514820.8,3106514820.8
2018-11-22,'600877,STºŒ¡Í,4.76,4.88,4.74,4.81,4.81,-0.05,-1.0395,0.5409,3717200,17826067.0,3271462510.4,3271462510.4
2018-11-21,'600877,STºŒ¡Í,4.81,4.88,4.55,4.6,4.65,0.16,3.4409,0.6986,4801013,22721692.0,3305826612.4,3305826612.4
2018-11-20,'600877,STºŒ¡Í,4.65,4.76,4.62,4.63,4.66,-0.01,-0.2146,0.7236,4972939,23381024.0,3195861486.0,3195861486.0
2018-11-19,'600877,STºŒ¡Í,4.66,4.66,4.53,4.54,4.61,0.05,1.0846,0.5,3436541,15863519.0,3202734306.4,3202734306.4
2018-11-16,'600877,STºŒ¡Í,4.61,4.68,4.57,4.6,4.62,-0.01,-0.2165,0.5993,4118796,19022390.0,3168370204.4,3168370204.4
2018-11-15,'600877,STºŒ¡Í,4.62,4.73,4.58,4.61,4.62,0.0,0.0,0.5766,3962698,18378189.0,3175243024.8,3175243024.8
2018-11-14,'600877,STºŒ¡Í,4.62,4.64,4.52,4.64,4.6,0.02,0.4348,0.549,3773201,17282215.0,3175243024.8,3175243024.8
2018-11-13,'600877,STºŒ¡Í,4.6,4.63,4.42,4.44,4.51,0.09,1.9956,0.9195,6319871,28866960.0,3161497384.0,3161497384.0
2018-11-12,'600877,STºŒ¡Í,4.51,4.51,4.35,4.44,4.41,0.1,2.2676,0.5623,3864797,17134706.0,3099642000.4,3099642000.4
2018-11-09,'600877,STºŒ¡Í,4.41,4.49,4.4,4.49,4.45,-0.04,-0.8989,0.3567,2451700,10878859.0,3030913796.4,3030913796.4
2018-11-08,'600877,STºŒ¡Í,4.45,4.54,4.33,4.33,4.33,0.12,2.7714,0.6288,4321401,19299515.0,3058405078.0,3058405078.0
2018-11-07,'600877,STºŒ¡Í,4.33,4.4,4.28,4.29,4.25,0.08,1.8824,0.484,3326694,14466760.0,2975931233.2,2975931233.2
2018-11-06,'600877,STºŒ¡Í,4.25,4.35,4.2,4.21,4.27,-0.02,-0.4684,0.3804,2614292,11176124.0,2920948670.0,2920948670.0
2018-11-05,'600877,STºŒ¡Í,4.27,4.39,4.2,4.23,4.18,0.09,2.1531,0.5833,4009200,17149157.0,2934694310.8,2934694310.8
2018-11-02,'600877,STºŒ¡Í,4.18,4.23,4.11,4.2,4.14,0.04,0.9662,0.4769,3277405,13638103.0,2872838927.2,2872838927.2
2018-11-01,'600877,STºŒ¡Í,4.14,4.28,4.12,4.14,4.17,-0.03,-0.7194,0.5504,3783110,15907781.0,2845347645.6,2845347645.6
2018-10-31,'600877,STºŒ¡Í,4.17,4.22,4.05,4.08,4.1,0.07,1.7073,0.3861,2653710,11062830.0,2865966106.8,2865966106.8
2018-10-30,'600877,STºŒ¡Í,4.1,4.16,4.0,4.1,4.1,0.0,0.0,0.449,3086001,12599547.0,2817856364.0,2817856364.0
2018-10-29,'600877,STºŒ¡Í,4.1,4.15,4.01,4.03,4.1,0.0,0.0,0.417,2866005,11685898.0,2817856364.0,2817856364.0
2018-10-26,'600877,STºŒ¡Í,4.1,4.16,4.05,4.06,4.04,0.06,1.4851,0.454,3120395,12807504.0,2817856364.0,2817856364.0
2018-10-25,'600877,STºŒ¡Í,4.04,4.15,3.85,3.89,3.98,0.06,1.5075,0.7076,4863514,19592366.0,2776619441.6,2776619441.6
2018-10-24,'600877,STºŒ¡Í,3.98,4.05,3.8,3.8,3.86,0.12,3.1088,0.7869,5408200,21548327.0,2735382519.2,2735382519.2
2018-10-23,'600877,STºŒ¡Í,3.86,3.97,3.8,3.89,3.78,0.08,2.1164,0.8903,6119001,23843400.0,2652908674.4,2652908674.4
2018-10-22,'600877,STºŒ¡Í,3.78,3.78,3.66,3.7,3.6,0.18,5.0,0.3795,2608301,9823981.0,2597926111.2,2597926111.2
2018-10-19,'600877,STºŒ¡Í,3.6,3.63,3.52,3.52,3.71,-0.11,-2.965,0.8172,5616438,19963241.0,2474215344.0,2474215344.0
2018-10-18,'600877,STºŒ¡Í,3.71,3.87,3.71,3.87,3.9,-0.19,-4.8718,0.4893,3362601,12514519.0,2549816368.4,2549816368.4
2018-10-17,'600877,STºŒ¡Í,3.9,4.17,3.87,4.08,4.07,-0.17,-4.1769,0.8187,5627001,22025773.0,2680399956.0,2680399956.0
2018-10-16,'600877,STºŒ¡Í,4.07,4.33,4.07,4.27,4.28,-0.21,-4.9065,0.4901,3368400,13969038.0,2797237902.8,2797237902.8
2018-10-15,'600877,STºŒ¡Í,4.28,4.46,4.23,4.29,4.29,-0.01,-0.2331,0.4531,3113828,13467349.0,2941567131.2,2941567131.2
2018-10-12,'600877,STºŒ¡Í,4.29,4.4,4.24,4.38,4.46,-0.17,-3.8117,0.6604,4539028,19407136.0,2948439951.6,2948439951.6
2018-10-11,'600877,STºŒ¡Í,4.46,4.69,4.46,4.55,4.69,-0.23,-4.9041,0.5144,3535700,15943208.0,3065277898.4,3065277898.4
2018-10-10,'600877,STºŒ¡Í,4.69,4.71,4.64,4.66,4.66,0.03,0.6438,0.1836,1262100,5898246.0,3223352767.6,3223352767.6
2018-10-09,'600877,STºŒ¡Í,4.66,4.81,4.56,4.79,4.79,-0.13,-2.714,0.3788,2603700,12205152.0,3202734306.4,3202734306.4
2018-10-08,'600877,STºŒ¡Í,4.79,4.9,4.78,4.86,4.9,-0.11,-2.2449,0.3405,2340200,11287255.0,3292080971.6,3292080971.6
2018-09-28,'600877,STºŒ¡Í,4.9,4.92,4.86,4.87,4.87,0.03,0.616,0.1867,1283200,6279847.0,3367681996.0,3367681996.0
2018-09-27,'600877,STºŒ¡Í,4.87,4.97,4.87,4.88,4.91,-0.04,-0.8147,0.3053,2098200,10318227.0,3347063534.8,3347063534.8
2018-09-26,'600877,STºŒ¡Í,4.91,4.91,4.87,4.87,4.88,0.03,0.6148,0.1912,1314110,6433769.0,3374554816.4,3374554816.4
2018-09-25,'600877,STºŒ¡Í,4.88,4.91,4.87,4.9,4.9,-0.02,-0.4082,0.1373,943718,4618408.0,3353936355.2,3353936355.2
2018-09-21,'600877,STºŒ¡Í,4.9,4.96,4.88,4.96,4.91,-0.01,-0.2037,0.2837,1950027,9565600.0,3367681996.0,3367681996.0
2018-09-20,'600877,STºŒ¡Í,4.91,4.94,4.9,4.9,4.93,-0.02,-0.4057,0.1775,1219765,5996736.0,3374554816.4,3374554816.4
2018-09-19,'600877,STºŒ¡Í,4.93,4.95,4.87,4.93,4.9,0.03,0.6122,0.2354,1617600,7948972.0,3388300457.2,3388300457.2
2018-09-18,'600877,STºŒ¡Í,4.9,4.9,4.78,4.8,4.78,0.12,2.5105,0.3115,2140700,10417868.0,3367681996.0,3367681996.0
2018-09-17,'600877,STºŒ¡Í,4.78,5.0,4.78,4.99,4.99,-0.21,-4.2084,0.4984,3425301,16630489.0,3285208151.2,3285208151.2
2018-09-14,'600877,STºŒ¡Í,4.99,5.09,4.97,5.03,5.02,-0.03,-0.5976,0.3197,2197000,11045476.0,3429537379.6,3429537379.6
2018-09-13,'600877,STºŒ¡Í,5.02,5.09,4.97,5.01,5.02,0.0,0.0,0.2953,2029510,10169971.0,3450155840.8,3450155840.8
2018-09-12,'600877,STºŒ¡Í,5.02,5.09,5.01,5.01,5.01,0.01,0.1996,0.2471,1697995,8554496.0,3450155840.8,3450155840.8
2018-09-11,'600877,STºŒ¡Í,5.01,5.06,4.98,4.98,5.01,0.0,0.0,0.242,1663266,8336691.0,3443283020.4,3443283020.4
2018-09-10,'600877,STºŒ¡Í,5.01,5.12,5.0,5.1,5.1,-0.09,-1.7647,0.429,2948100,14897145.0,3443283020.4,3443283020.4
2018-09-07,'600877,STºŒ¡Í,5.1,5.26,5.08,5.18,5.21,-0.11,-2.1113,0.6343,4359286,22464227.0,3505138404.0,3505138404.0
2018-09-06,'600877,STºŒ¡Í,5.21,5.39,5.21,5.38,5.28,-0.07,-1.3258,0.7888,5421300,28716520.0,3580739428.4,3580739428.4
2018-09-05,'600877,STºŒ¡Í,5.28,5.35,5.1,5.1,5.1,0.18,3.5294,0.7973,5479456,28880181.0,3628849171.2,3628849171.2
2018-09-04,'600877,STºŒ¡Í,5.1,5.13,5.05,5.11,5.09,0.01,0.1965,0.3593,2469301,12578946.0,3505138404.0,3505138404.0
2018-09-03,'600877,STºŒ¡Í,5.09,5.12,4.97,4.98,4.99,0.1,2.004,0.479,3292410,16655773.0,3498265583.6,3498265583.6
2018-08-31,'600877,STºŒ¡Í,4.99,5.04,4.95,4.97,4.98,0.01,0.2008,0.2395,1646101,8207098.0,3429537379.6,3429537379.6
2018-08-30,'600877,STºŒ¡Í,4.98,5.08,4.94,4.95,4.94,0.04,0.8097,0.3608,2479425,12429221.0,3422664559.2,3422664559.2
2018-08-29,'600877,STºŒ¡Í,4.94,5.02,4.94,5.0,5.02,-0.08,-1.5936,0.3099,2129700,10579090.0,3395173277.6,3395173277.6
2018-08-28,'600877,STºŒ¡Í,5.02,5.11,4.99,5.11,5.08,-0.06,-1.1811,0.454,3120200,15736804.0,3450155840.8,3450155840.8
2018-08-27,'600877,STºŒ¡Í,5.08,5.12,5.04,5.08,5.08,0.0,0.0,0.3943,2709979,13760873.0,3491392763.2,3491392763.2
2018-08-24,'600877,STºŒ¡Í,5.08,5.14,5.05,5.1,5.12,-0.04,-0.7813,0.5131,3526731,17908992.0,3491392763.2,3491392763.2
2018-08-23,'600877,STºŒ¡Í,5.12,5.2,5.04,5.09,5.04,0.08,1.5873,0.6848,4706653,24141953.0,3518884044.8,3518884044.8
2018-08-22,'600877,STºŒ¡Í,5.04,5.34,5.0,5.34,5.15,-0.11,-2.1359,1.3253,9108400,47153213.0,3463901481.6,3463901481.6
2018-08-21,'600877,STºŒ¡Í,5.15,5.15,4.89,4.89,4.9,0.25,5.102,0.9903,6806396,34558156.0,3539502506.0,3539502506.0
2018-08-20,'600877,STºŒ¡Í,4.9,4.98,4.74,4.96,4.95,-0.05,-1.0101,0.5208,3579401,17400225.0,3367681996.0,3367681996.0
2018-08-17,'600877,STºŒ¡Í,4.95,5.02,4.9,4.95,4.88,0.07,1.4344,0.4072,2798507,13853203.0,3402046098.0,3402046098.0
2018-08-16,'600877,STºŒ¡Í,4.88,5.14,4.87,5.09,5.13,-0.25,-4.8733,1.0421,7162501,35702768.0,3353936355.2,3353936355.2
2018-08-15,'600877,STºŒ¡Í,5.13,5.26,5.04,5.11,5.09,0.04,0.7859,0.8702,5980400,30746412.0,3525756865.2,3525756865.2
2018-08-14,'600877,STºŒ¡Í,5.09,5.18,5.04,5.04,5.04,0.05,0.9921,0.8194,5631248,28800014.0,3498265583.6,3498265583.6
2018-08-13,'600877,STºŒ¡Í,5.04,5.22,5.01,5.01,4.97,0.07,1.4085,1.8189,12501150,64266357.0,3463901481.6,3463901481.6
2018-08-10,'600877,STºŒ¡Í,4.97,4.97,4.71,4.73,4.73,0.24,5.074,1.0135,6965686,34473958.0,3415791738.8,3415791738.8
2018-08-09,'600877,STºŒ¡Í,4.73,4.73,4.65,4.66,4.66,0.07,1.5021,0.57,3917395,18427332.0,3250844049.2,3250844049.2
2018-08-08,'600877,STºŒ¡Í,4.66,4.68,4.62,4.68,4.66,0.0,0.0,0.3524,2421800,11258663.0,3202734306.4,3202734306.4
2018-08-07,'600877,STºŒ¡Í,4.66,4.67,4.57,4.59,4.59,0.07,1.5251,0.5691,3911364,18125441.0,3202734306.4,3202734306.4
2018-08-06,'600877,STºŒ¡Í,4.59,4.67,4.53,4.56,4.56,0.03,0.6579,0.6851,4708411,21733919.0,3154624563.6,3154624563.6
