ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-05-06,'002161,Ô¶ Íû ¹È,6.15,6.81,6.15,6.57,6.83,-0.68,-9.9561,2.6926,19918588,127859347.26,4549508010.0,4549508010.0
2019-04-30,'002161,Ô¶ Íû ¹È,6.83,6.94,6.7,6.77,6.7,0.13,1.9403,1.711,12657371,86659336.97,5052543042.0,5052543042.0
2019-04-29,'002161,Ô¶ Íû ¹È,6.7,7.24,6.64,7.21,7.21,-0.51,-7.0735,2.934,21704841,149130478.63,4956374580.0,4956374580.0
2019-04-26,'002161,Ô¶ Íû ¹È,7.21,7.36,7.08,7.13,7.17,0.04,0.5579,2.1022,15550868,112608728.89,5333650854.0,5333650854.0
2019-04-25,'002161,Ô¶ Íû ¹È,7.17,7.67,7.15,7.66,7.74,-0.57,-7.3643,3.8529,28502416,211185593.2,5304060558.0,5304060558.0
2019-04-24,'002161,Ô¶ Íû ¹È,7.74,8.08,7.4,7.99,7.92,-0.18,-2.2727,4.7896,35431225,273028460.09,5725722276.0,5725722276.0
2019-04-23,'002161,Ô¶ Íû ¹È,7.92,8.05,7.71,7.72,7.79,0.13,1.6688,5.4814,40549256,319867936.89,5858878608.0,5858878608.0
2019-04-22,'002161,Ô¶ Íû ¹È,7.79,7.95,7.56,7.65,7.69,0.1,1.3004,5.3475,39558395,307910917.54,5762710146.0,5762710146.0
2019-04-19,'002161,Ô¶ Íû ¹È,7.69,7.77,7.48,7.77,7.78,-0.09,-1.1568,3.1861,23569176,179986689.2,5688734406.0,5688734406.0
2019-04-18,'002161,Ô¶ Íû ¹È,7.78,7.99,7.52,7.65,7.68,0.1,1.3021,4.8938,36202121,282024237.51,5755312572.0,5755312572.0
2019-04-17,'002161,Ô¶ Íû ¹È,7.68,7.8,7.62,7.66,7.64,0.04,0.5236,3.4695,25665855,197820306.27,5681336832.0,5681336832.0
2019-04-16,'002161,Ô¶ Íû ¹È,7.64,7.64,7.15,7.33,7.3,0.34,4.6575,3.3443,24739812,184237608.16,5651746536.0,5651746536.0
2019-04-15,'002161,Ô¶ Íû ¹È,7.3,7.64,7.3,7.6,7.4,-0.1,-1.3514,2.1068,15585086,117136442.16,5400229020.0,5400229020.0
2019-04-12,'002161,Ô¶ Íû ¹È,7.4,7.49,7.26,7.39,7.42,-0.02,-0.2695,2.0652,15277347,112679218.99,5474204760.0,5474204760.0
2019-04-11,'002161,Ô¶ Íû ¹È,7.42,7.63,7.42,7.53,7.53,-0.11,-1.4608,2.3412,17319276,130419931.23,5488999908.0,5488999908.0
2019-04-10,'002161,Ô¶ Íû ¹È,7.53,7.64,7.41,7.63,7.65,-0.12,-1.5686,2.5104,18570918,139629496.02,5570373222.0,5570373222.0
2019-04-09,'002161,Ô¶ Íû ¹È,7.65,7.74,7.5,7.54,7.6,0.05,0.6579,2.8301,20935513,160119776.99,5659144110.0,5659144110.0
2019-04-08,'002161,Ô¶ Íû ¹È,7.6,8.0,7.49,8.0,7.96,-0.36,-4.5226,5.1241,37905691,292021814.26,5622156240.0,5622156240.0
2019-04-04,'002161,Ô¶ Íû ¹È,7.96,8.07,7.88,7.95,7.99,-0.03,-0.3755,4.6871,34673427,276546535.02,5888468904.0,5888468904.0
2019-04-03,'002161,Ô¶ Íû ¹È,7.99,8.1,7.58,7.63,7.65,0.34,4.4444,6.5185,48221198,379326425.9,5910661626.0,5910661626.0
2019-04-02,'002161,Ô¶ Íû ¹È,7.65,7.82,7.61,7.68,7.72,-0.07,-0.9067,4.4887,33205285,255542722.96,5659144110.0,5659144110.0
2019-04-01,'002161,Ô¶ Íû ¹È,7.72,7.74,7.38,7.38,7.29,0.43,5.8985,4.687,34672742,262451396.95,5710927128.0,5710927128.0
2019-03-29,'002161,Ô¶ Íû ¹È,7.29,7.34,6.97,7.08,7.13,0.16,2.244,2.97,21971031,158206848.65,5392831446.0,5392831446.0
2019-03-28,'002161,Ô¶ Íû ¹È,7.13,7.48,7.08,7.28,7.4,-0.27,-3.6486,3.3101,24486813,177800706.99,5274470262.0,5274470262.0
2019-03-27,'002161,Ô¶ Íû ¹È,7.4,7.83,7.16,7.83,7.9,-0.5,-6.3291,5.8861,43543131,324101435.01,5474204760.0,5474204760.0
2019-03-26,'002161,Ô¶ Íû ¹È,7.9,8.3,7.65,7.78,7.75,0.15,1.9355,7.9715,58969567,469564294.63,5844083460.0,5844083460.0
2019-03-25,'002161,Ô¶ Íû ¹È,7.75,7.76,7.33,7.38,7.56,0.19,2.5132,5.1746,38279802,292387574.5,5733119850.0,5733119850.0
2019-03-22,'002161,Ô¶ Íû ¹È,7.56,7.58,7.29,7.53,7.55,0.01,0.1325,3.0553,22601590,168595876.78,5592565944.0,5592565944.0
2019-03-21,'002161,Ô¶ Íû ¹È,7.55,7.69,7.42,7.49,7.45,0.1,1.3423,5.0387,37274067,282731109.85,5585168370.0,5585168370.0
2019-03-20,'002161,Ô¶ Íû ¹È,7.45,7.55,7.19,7.55,7.53,-0.08,-1.0624,3.5167,26015126,191683056.4,5511192630.0,5511192630.0
2019-03-19,'002161,Ô¶ Íû ¹È,7.53,7.66,7.41,7.48,7.48,0.05,0.6684,3.9339,29101643,218732235.86,5570373222.0,5570373222.0
2019-03-18,'002161,Ô¶ Íû ¹È,7.48,7.48,7.19,7.37,7.32,0.16,2.1858,3.8523,28497561,209205324.47,5533385352.0,5533385352.0
2019-03-15,'002161,Ô¶ Íû ¹È,7.32,7.55,7.21,7.39,7.41,-0.09,-1.2146,5.252,38851981,287127621.94,5415024168.0,5415024168.0
2019-03-14,'002161,Ô¶ Íû ¹È,7.41,7.99,7.36,7.99,8.18,-0.77,-9.4132,7.459,55178483,420658409.07,5481602334.0,5481602334.0
2019-03-13,'002161,Ô¶ Íû ¹È,8.18,8.92,8.07,8.47,8.46,-0.28,-3.3097,10.7911,79827869,679000936.61,6051215532.0,6051215532.0
2019-03-12,'002161,Ô¶ Íû ¹È,8.46,8.68,7.87,7.95,8.07,0.39,4.8327,10.9854,81264980,660881859.32,6258347604.0,6258347604.0
2019-03-11,'002161,Ô¶ Íû ¹È,8.07,8.49,7.73,8.0,7.92,0.15,1.8939,13.0854,96800147,782670923.52,5969842218.0,5969842218.0
2019-03-08,'002161,Ô¶ Íû ¹È,7.92,8.13,7.04,7.18,7.39,0.53,7.1719,14.8366,109755200,868516302.25,5858878608.0,5858878608.0
2019-03-07,'002161,Ô¶ Íû ¹È,7.39,7.56,7.1,7.16,7.26,0.13,1.7906,8.0207,59333466,435286318.48,5466807186.0,5466807186.0
2019-03-06,'002161,Ô¶ Íû ¹È,7.26,7.55,6.92,7.12,7.14,0.12,1.6807,8.2089,60725790,435009832.57,5370638724.0,5370638724.0
2019-03-05,'002161,Ô¶ Íû ¹È,7.14,7.15,6.62,6.68,6.73,0.41,6.0921,8.2104,60737154,418848687.52,5281867836.0,5281867836.0
2019-03-04,'002161,Ô¶ Íû ¹È,6.73,7.07,6.51,6.54,6.47,0.26,4.0185,7.7221,57125010,380567778.94,4978567302.0,4978567302.0
2019-03-01,'002161,Ô¶ Íû ¹È,6.47,6.59,6.37,6.44,6.43,0.04,0.6221,3.3231,24582721,158992899.59,4786230378.0,4786230378.0
2019-02-28,'002161,Ô¶ Íû ¹È,6.43,6.53,6.32,6.4,6.46,-0.03,-0.4644,3.1232,23103836,148131424.02,4756640082.0,4756640082.0
2019-02-27,'002161,Ô¶ Íû ¹È,6.46,6.62,6.37,6.42,6.41,0.05,0.78,4.4225,32715863,212214738.28,4778832804.0,4778832804.0
2019-02-26,'002161,Ô¶ Íû ¹È,6.41,6.76,6.35,6.49,6.54,-0.13,-1.9878,6.0125,44478022,288645031.36,4741844934.0,4741844934.0
2019-02-25,'002161,Ô¶ Íû ¹È,6.54,6.59,6.27,6.36,6.25,0.29,4.64,6.0486,44744854,287680711.62,4838013396.0,4838013396.0
2019-02-22,'002161,Ô¶ Íû ¹È,6.25,6.29,5.93,5.98,6.06,0.19,3.1353,4.4188,32688262,199029802.1,4623483750.0,4623483750.0
2019-02-21,'002161,Ô¶ Íû ¹È,6.06,6.41,5.91,5.99,6.02,0.04,0.6645,5.3183,39342443,242086947.14,4482929844.0,4482929844.0
2019-02-20,'002161,Ô¶ Íû ¹È,6.02,6.15,5.85,5.92,5.94,0.08,1.3468,3.1594,23372102,139345536.01,4453339548.0,4453339548.0
2019-02-19,'002161,Ô¶ Íû ¹È,5.94,6.02,5.8,5.95,5.89,0.05,0.8489,3.9131,28947627,170962111.24,4394158956.0,4394158956.0
2019-02-18,'002161,Ô¶ Íû ¹È,5.89,6.05,5.63,5.65,5.6,0.29,5.1786,3.6085,26694209,155395463.91,4357171086.0,4357171086.0
2019-02-15,'002161,Ô¶ Íû ¹È,5.6,5.75,5.55,5.6,5.61,-0.01,-0.1783,1.9304,14280507,80502350.89,4142641440.0,4142641440.0
2019-02-14,'002161,Ô¶ Íû ¹È,5.61,5.65,5.5,5.57,5.61,0.0,0.0,1.8233,13487982,75355973.8,4150039014.0,4150039014.0
2019-02-13,'002161,Ô¶ Íû ¹È,5.61,5.63,5.44,5.45,5.43,0.18,3.3149,2.0063,14841906,82732177.16,4150039014.0,4150039014.0
2019-02-12,'002161,Ô¶ Íû ¹È,5.43,5.49,5.34,5.39,5.38,0.05,0.9294,1.3138,9719033,52779659.42,4016882682.0,4016882682.0
2019-02-11,'002161,Ô¶ Íû ¹È,5.38,5.39,5.23,5.25,5.17,0.21,4.0619,1.1883,8790901,46765147.69,3979894812.0,3979894812.0
2019-02-01,'002161,Ô¶ Íû ¹È,5.17,5.19,5.05,5.05,5.0,0.17,3.4,1.0275,7600662,38985292.28,3824545758.0,3824545758.0
2019-01-31,'002161,Ô¶ Íû ¹È,5.0,5.27,4.91,5.18,5.43,-0.43,-7.919,2.499,18486878,94031155.58,3698787000.0,3698787000.0
2019-01-30,'002161,Ô¶ Íû ¹È,5.43,5.59,5.42,5.55,5.57,-0.14,-2.5135,0.8859,6553854,36033489.28,4016882682.0,4016882682.0
2019-01-29,'002161,Ô¶ Íû ¹È,5.57,5.68,5.39,5.64,5.54,0.03,0.5415,1.4883,11009859,61017024.44,4120448718.0,4120448718.0
2019-01-28,'002161,Ô¶ Íû ¹È,5.54,5.81,5.5,5.76,5.75,-0.21,-3.6522,1.5377,11375103,64413324.06,4098255996.0,4098255996.0
2019-01-25,'002161,Ô¶ Íû ¹È,5.75,5.99,5.75,5.91,5.96,-0.21,-3.5235,1.8343,13569533,79586426.78,4253605050.0,4253605050.0
2019-01-24,'002161,Ô¶ Íû ¹È,5.96,6.15,5.81,5.92,5.89,0.07,1.1885,2.3188,17153278,102710087.9,4408954104.0,4408954104.0
2019-01-23,'002161,Ô¶ Íû ¹È,5.89,5.91,5.77,5.79,5.84,0.05,0.8562,1.1913,8812437,51541009.97,4357171086.0,4357171086.0
2019-01-22,'002161,Ô¶ Íû ¹È,5.84,5.98,5.78,5.93,5.97,-0.13,-2.1776,1.6434,12156916,71405618.62,4320183216.0,4320183216.0
2019-01-21,'002161,Ô¶ Íû ¹È,5.97,6.01,5.87,5.92,5.95,0.02,0.3361,1.746,12916504,76784718.33,4416351678.0,4416351678.0
2019-01-18,'002161,Ô¶ Íû ¹È,5.95,6.16,5.86,6.07,6.12,-0.17,-2.7778,3.2035,23698055,141834178.21,4401556530.0,4401556530.0
2019-01-17,'002161,Ô¶ Íû ¹È,6.12,6.23,6.03,6.12,6.14,-0.02,-0.3257,3.461,25602704,157102021.92,4527315288.0,4527315288.0
2019-01-16,'002161,Ô¶ Íû ¹È,6.14,6.39,6.05,6.25,6.26,-0.12,-1.9169,5.7189,42305983,262508563.0,4542110436.0,4542110436.0
2019-01-15,'002161,Ô¶ Íû ¹È,6.26,6.26,5.67,5.67,5.69,0.57,10.0176,3.9604,29297356,175533109.1,4630881324.0,4630881324.0
2019-01-14,'002161,Ô¶ Íû ¹È,5.69,5.82,5.66,5.77,5.8,-0.11,-1.8966,1.8213,13473063,77060616.62,4209219606.0,4209219606.0
2019-01-11,'002161,Ô¶ Íû ¹È,5.8,5.93,5.7,5.72,5.7,0.1,1.7544,2.3629,17479822,101811258.66,4290592920.0,4290592920.0
2019-01-10,'002161,Ô¶ Íû ¹È,5.7,5.81,5.67,5.72,5.73,-0.03,-0.5236,1.6061,11881085,68173154.45,4216617180.0,4216617180.0
2019-01-09,'002161,Ô¶ Íû ¹È,5.73,5.89,5.65,5.74,5.7,0.03,0.5263,2.8042,20744441,119912739.5,4238809902.0,4238809902.0
2019-01-08,'002161,Ô¶ Íû ¹È,5.7,5.8,5.61,5.69,5.74,-0.04,-0.6969,1.8936,14008294,79827496.3,4216617180.0,4216617180.0
2019-01-07,'002161,Ô¶ Íû ¹È,5.74,5.82,5.55,5.58,5.55,0.19,3.4234,2.6246,19415749,111197970.67,4246207476.0,4246207476.0
2019-01-04,'002161,Ô¶ Íû ¹È,5.55,5.64,5.26,5.34,5.36,0.19,3.5448,2.3289,17227907,95099459.77,4105653570.0,4105653570.0
2019-01-03,'002161,Ô¶ Íû ¹È,5.36,5.48,5.32,5.46,5.45,-0.09,-1.6514,1.325,9801848,52830991.36,3965099664.0,3965099664.0
2019-01-02,'002161,Ô¶ Íû ¹È,5.45,5.52,5.41,5.45,5.42,0.03,0.5535,1.0569,7818334,42733555.61,4031677830.0,4031677830.0
2018-12-28,'002161,Ô¶ Íû ¹È,5.42,5.55,5.39,5.53,5.49,-0.07,-1.275,1.2355,9139656,49964572.29,4009485108.0,4009485108.0
2018-12-27,'002161,Ô¶ Íû ¹È,5.49,5.8,5.49,5.75,5.74,-0.25,-4.3554,2.1693,16047270,90411818.59,4061268126.0,4061268126.0
2018-12-26,'002161,Ô¶ Íû ¹È,5.74,5.89,5.43,5.49,5.48,0.26,4.7445,3.0189,22332431,127276860.85,4246207476.0,4246207476.0
2018-12-25,'002161,Ô¶ Íû ¹È,5.48,5.54,5.25,5.53,5.58,-0.1,-1.7921,2.0522,15181228,81949798.17,4053870552.0,4053870552.0
2018-12-24,'002161,Ô¶ Íû ¹È,5.58,5.73,5.51,5.64,5.66,-0.08,-1.4134,1.582,11702923,65862344.2,4127846292.0,4127846292.0
2018-12-21,'002161,Ô¶ Íû ¹È,5.66,5.77,5.61,5.69,5.74,-0.08,-1.3937,1.4524,10744239,61028440.15,4187026884.0,4187026884.0
2018-12-20,'002161,Ô¶ Íû ¹È,5.74,5.85,5.57,5.57,5.72,0.02,0.3497,1.9048,14090697,80758723.6,4246207476.0,4246207476.0
2018-12-19,'002161,Ô¶ Íû ¹È,5.72,5.99,5.72,5.9,6.36,-0.64,-10.0629,3.9263,29044910,169389952.46,4231412328.0,4231412328.0
2018-12-18,'002161,Ô¶ Íû ¹È,0.0,0.0,0.0,0.0,6.36,None,None,0.0,0,0.0,4704857064.0,4704857064.0
2018-12-17,'002161,Ô¶ Íû ¹È,6.36,6.45,6.23,6.37,6.34,0.02,0.3155,1.3518,9999829,63330953.17,4704857064.0,4704857064.0
2018-12-14,'002161,Ô¶ Íû ¹È,6.34,6.51,6.31,6.49,6.56,-0.22,-3.3537,2.2163,16395210,105068932.02,4690061916.0,4690061916.0
2018-12-13,'002161,Ô¶ Íû ¹È,6.56,6.59,6.29,6.3,6.34,0.22,3.47,3.3467,24757551,160600180.77,4852808544.0,4852808544.0
2018-12-12,'002161,Ô¶ Íû ¹È,6.34,6.54,6.32,6.49,6.45,-0.11,-1.7054,1.9756,14614995,93623022.18,4690061916.0,4690061916.0
2018-12-11,'002161,Ô¶ Íû ¹È,6.45,6.45,6.27,6.3,6.25,0.2,3.2,2.5642,18968696,120923190.32,4771435230.0,4771435230.0
2018-12-10,'002161,Ô¶ Íû ¹È,6.25,6.36,6.12,6.21,6.36,-0.11,-1.7296,2.0861,15431856,95801286.44,4623483750.0,4623483750.0
2018-12-07,'002161,Ô¶ Íû ¹È,6.36,6.55,6.22,6.25,6.18,0.18,2.9126,3.4125,25243909,161951825.73,4704857064.0,4704857064.0
2018-12-06,'002161,Ô¶ Íû ¹È,6.18,6.41,6.16,6.39,6.39,-0.21,-3.2864,1.8781,13893362,87180004.99,4571700732.0,4571700732.0
2018-12-05,'002161,Ô¶ Íû ¹È,6.39,6.65,6.02,6.02,6.31,0.08,1.2678,3.11,23006371,145537987.13,4727049786.0,4727049786.0
2018-12-04,'002161,Ô¶ Íû ¹È,6.31,6.39,6.26,6.28,6.27,0.04,0.638,2.2277,16479550,104051945.41,4667869194.0,4667869194.0
2018-12-03,'002161,Ô¶ Íû ¹È,6.27,6.4,6.08,6.08,5.95,0.32,5.3782,2.9249,21636822,134974156.68,4638278898.0,4638278898.0
2018-11-30,'002161,Ô¶ Íû ¹È,5.95,6.08,5.71,6.08,6.05,-0.1,-1.6529,2.1978,16258101,96345148.88,4401556530.0,4401556530.0
2018-11-29,'002161,Ô¶ Íû ¹È,6.05,6.38,6.05,6.31,6.28,-0.23,-3.6624,1.9919,14735079,91428204.4,4475532270.0,4475532270.0
2018-11-28,'002161,Ô¶ Íû ¹È,6.28,6.33,5.9,6.26,6.22,0.06,0.9646,2.1493,15899549,98319043.5,4645676472.0,4645676472.0
2018-11-27,'002161,Ô¶ Íû ¹È,6.22,6.35,6.13,6.14,6.12,0.1,1.634,1.9047,14090478,87752172.64,4601291028.0,4601291028.0
2018-11-26,'002161,Ô¶ Íû ¹È,6.12,6.26,6.03,6.1,6.07,0.05,0.8237,1.6745,12387339,75868297.45,4527315288.0,4527315288.0
2018-11-23,'002161,Ô¶ Íû ¹È,6.07,6.67,6.01,6.61,6.6,-0.53,-8.0303,3.7433,27691522,173938833.94,4490327418.0,4490327418.0
2018-11-22,'002161,Ô¶ Íû ¹È,6.6,6.88,6.6,6.88,6.79,-0.19,-2.7982,2.4487,18114594,121725185.63,4882398840.0,4882398840.0
2018-11-21,'002161,Ô¶ Íû ¹È,6.79,6.9,6.52,6.7,6.81,-0.02,-0.2937,2.6921,19915081,134464670.72,5022952746.0,5022952746.0
2018-11-20,'002161,Ô¶ Íû ¹È,6.81,7.11,6.69,6.76,6.84,-0.03,-0.4386,4.9775,36821349,254334351.0,5037747894.0,5037747894.0
2018-11-19,'002161,Ô¶ Íû ¹È,6.84,6.95,6.66,6.85,6.85,-0.01,-0.146,3.8796,28699976,194369567.47,5059940616.0,5059940616.0
2018-11-16,'002161,Ô¶ Íû ¹È,6.85,7.03,6.51,6.51,6.59,0.26,3.9454,5.761,42617263,289393036.07,5067338190.0,5067338190.0
2018-11-15,'002161,Ô¶ Íû ¹È,6.59,6.65,6.38,6.39,6.47,0.12,1.8547,3.2407,23973047,156604031.64,4875001266.0,4875001266.0
2018-11-14,'002161,Ô¶ Íû ¹È,6.47,6.87,6.44,6.7,6.44,0.03,0.4658,5.4676,40447172,268669760.7,4786230378.0,4786230378.0
2018-11-13,'002161,Ô¶ Íû ¹È,6.44,6.5,6.16,6.22,6.29,0.15,2.3847,3.8433,28430921,180723290.78,4764037656.0,4764037656.0
2018-11-12,'002161,Ô¶ Íû ¹È,6.29,6.38,6.15,6.19,6.18,0.11,1.7799,2.8161,20832058,130656496.75,4653074046.0,4653074046.0
2018-11-09,'002161,Ô¶ Íû ¹È,6.18,6.23,5.88,5.88,5.99,0.19,3.172,2.976,22015416,134534685.73,4571700732.0,4571700732.0
2018-11-08,'002161,Ô¶ Íû ¹È,5.99,6.22,5.98,6.13,6.08,-0.09,-1.4803,1.763,13041876,79192723.87,4431146826.0,4431146826.0
2018-11-07,'002161,Ô¶ Íû ¹È,6.08,6.25,6.06,6.25,6.17,-0.09,-1.4587,2.3256,17203787,105396485.65,4497724992.0,4497724992.0
2018-11-06,'002161,Ô¶ Íû ¹È,6.17,6.45,5.94,5.99,6.03,0.14,2.3217,3.4412,25456192,158283222.5,4564303158.0,4564303158.0
2018-11-05,'002161,Ô¶ Íû ¹È,6.03,6.08,5.89,6.0,6.01,0.02,0.3328,1.9172,14182940,84933734.75,4460737122.0,4460737122.0
2018-11-02,'002161,Ô¶ Íû ¹È,6.01,6.05,5.89,5.95,5.95,0.06,1.0084,2.8548,21118406,126334838.71,4445941974.0,4445941974.0
2018-11-01,'002161,Ô¶ Íû ¹È,5.95,6.16,5.72,5.72,5.69,0.26,4.5694,3.889,28769479,170167374.75,4401556530.0,4401556530.0
2018-10-31,'002161,Ô¶ Íû ¹È,5.69,5.77,5.59,5.64,5.61,0.08,1.426,1.3535,10012395,56902447.94,4209219606.0,4209219606.0
2018-10-30,'002161,Ô¶ Íû ¹È,5.61,5.66,5.42,5.66,5.66,-0.05,-0.8834,1.4196,10501634,58254509.88,4150039014.0,4150039014.0
2018-10-29,'002161,Ô¶ Íû ¹È,5.66,5.76,5.61,5.67,5.63,0.03,0.5329,0.9536,7054388,40041833.72,4187026884.0,4187026884.0
2018-10-26,'002161,Ô¶ Íû ¹È,5.63,5.83,5.6,5.73,5.67,-0.04,-0.7055,1.1787,8719260,49889419.43,4164834162.0,4164834162.0
2018-10-25,'002161,Ô¶ Íû ¹È,5.67,5.73,5.4,5.4,5.74,-0.07,-1.2195,1.4368,10628766,59260035.49,4194424458.0,4194424458.0
2018-10-24,'002161,Ô¶ Íû ¹È,5.74,5.84,5.69,5.82,5.84,-0.1,-1.7123,1.5025,11115140,63973765.96,4246207476.0,4246207476.0
2018-10-23,'002161,Ô¶ Íû ¹È,5.84,6.18,5.69,5.81,5.78,0.06,1.0381,2.5891,19153186,112595016.42,4320183216.0,4320183216.0
2018-10-22,'002161,Ô¶ Íû ¹È,5.78,5.87,5.6,5.63,5.54,0.24,4.3321,1.9474,14406356,82887112.04,4275797772.0,4275797772.0
2018-10-19,'002161,Ô¶ Íû ¹È,5.54,5.59,5.23,5.35,5.44,0.1,1.8382,1.2212,9033808,49638723.9,4098255996.0,4098255996.0
2018-10-18,'002161,Ô¶ Íû ¹È,5.44,5.62,5.43,5.56,5.65,-0.21,-3.7168,1.3375,9893941,54529508.4,4024280256.0,4024280256.0
2018-10-17,'002161,Ô¶ Íû ¹È,5.65,5.77,5.5,5.57,5.47,0.18,3.2907,1.9968,14771244,82864673.25,4179629310.0,4179629310.0
2018-10-16,'002161,Ô¶ Íû ¹È,5.47,5.88,5.31,5.76,5.79,-0.32,-5.5268,1.8311,13545620,75244714.82,4046472978.0,4046472978.0
2018-10-15,'002161,Ô¶ Íû ¹È,5.79,6.04,5.74,5.98,5.86,-0.07,-1.1945,1.2677,9377800,55489055.05,4283195346.0,4283195346.0
2018-10-12,'002161,Ô¶ Íû ¹È,5.86,6.09,5.58,6.05,6.2,-0.34,-5.4839,2.5904,19162804,111848361.91,4334978364.0,4334978364.0
2018-10-11,'002161,Ô¶ Íû ¹È,6.2,6.69,6.2,6.69,6.89,-0.69,-10.0145,2.0572,15218119,97106641.78,4586495880.0,4586495880.0
2018-10-10,'002161,Ô¶ Íû ¹È,6.89,6.9,6.7,6.79,6.79,0.1,1.4728,1.1821,8744329,59480899.0,5096928486.0,5096928486.0
2018-10-09,'002161,Ô¶ Íû ¹È,6.79,6.92,6.7,6.87,6.83,-0.04,-0.5857,1.2288,9090400,61937867.0,5022952746.0,5022952746.0
2018-10-08,'002161,Ô¶ Íû ¹È,6.83,7.09,6.78,7.0,7.18,-0.35,-4.8747,1.579,11680700,81143878.0,5052543042.0,5052543042.0
2018-09-28,'002161,Ô¶ Íû ¹È,7.18,7.25,7.11,7.16,7.16,0.02,0.2793,1.6783,12415232,89063028.76,5311458132.0,5311458132.0
2018-09-27,'002161,Ô¶ Íû ¹È,7.16,7.41,7.13,7.39,7.36,-0.2,-2.7174,2.1185,15672060,113377309.01,5296662984.0,5296662984.0
2018-09-26,'002161,Ô¶ Íû ¹È,7.36,7.45,7.27,7.39,7.48,-0.12,-1.6043,2.989,22111464,162279106.63,5444614464.0,5444614464.0
2018-09-25,'002161,Ô¶ Íû ¹È,7.48,7.75,7.02,7.08,7.12,0.36,5.0562,5.2289,38681418,287154320.44,5533385352.0,5533385352.0
2018-09-21,'002161,Ô¶ Íû ¹È,7.12,7.52,6.84,6.87,6.84,0.28,4.0936,3.4894,25813102,185050466.65,5267072688.0,5267072688.0
2018-09-20,'002161,Ô¶ Íû ¹È,6.84,6.95,6.81,6.9,6.9,-0.06,-0.8696,1.4038,10385033,71459538.67,5059940616.0,5059940616.0
2018-09-19,'002161,Ô¶ Íû ¹È,6.9,7.0,6.76,6.78,6.82,0.08,1.173,1.9228,14224303,98114322.16,5104326060.0,5104326060.0
2018-09-18,'002161,Ô¶ Íû ¹È,6.82,6.85,6.61,6.72,6.72,0.1,1.4881,1.3421,9928110,67010678.01,5045145468.0,5045145468.0
2018-09-17,'002161,Ô¶ Íû ¹È,6.72,6.92,6.71,6.9,6.9,-0.18,-2.6087,0.9932,7347530,49760610.53,4971169728.0,4971169728.0
2018-09-14,'002161,Ô¶ Íû ¹È,6.9,6.95,6.81,6.84,6.87,0.03,0.4367,1.3154,9730800,67046181.18,5104326060.0,5104326060.0
2018-09-13,'002161,Ô¶ Íû ¹È,6.87,6.94,6.79,6.86,6.82,0.05,0.7331,1.277,9446347,64829224.92,5082133338.0,5082133338.0
2018-09-12,'002161,Ô¶ Íû ¹È,6.82,7.11,6.74,6.76,6.74,0.08,1.1869,1.5705,11617829,80092065.82,5045145468.0,5045145468.0
2018-09-11,'002161,Ô¶ Íû ¹È,6.74,6.81,6.7,6.74,6.73,0.01,0.1486,0.7624,5640162,38095706.42,4985964876.0,4985964876.0
2018-09-10,'002161,Ô¶ Íû ¹È,6.73,6.95,6.69,6.94,6.92,-0.19,-2.7457,1.2042,8908384,60385072.11,4978567302.0,4978567302.0
2018-09-07,'002161,Ô¶ Íû ¹È,6.92,7.1,6.84,6.94,6.97,-0.05,-0.7174,1.2888,9534314,66453595.11,5119121208.0,5119121208.0
2018-09-06,'002161,Ô¶ Íû ¹È,6.97,7.22,6.94,7.0,7.06,-0.09,-1.2748,1.5786,11677912,82564646.56,5156109078.0,5156109078.0
2018-09-05,'002161,Ô¶ Íû ¹È,7.06,7.35,6.92,7.0,7.05,0.01,0.1418,2.1722,16068690,114088981.41,5222687244.0,5222687244.0
2018-09-04,'002161,Ô¶ Íû ¹È,7.05,7.12,6.81,6.88,6.88,0.17,2.4709,1.4309,10585434,73868663.71,5215289670.0,5215289670.0
2018-09-03,'002161,Ô¶ Íû ¹È,6.88,7.08,6.7,7.06,7.05,-0.17,-2.4113,1.6184,11972076,81843875.62,5089530912.0,5089530912.0
2018-08-31,'002161,Ô¶ Íû ¹È,7.05,7.15,7.03,7.04,7.07,-0.02,-0.2829,1.1189,8276828,58735295.91,5215289670.0,5215289670.0
2018-08-30,'002161,Ô¶ Íû ¹È,7.07,7.21,7.03,7.18,7.18,-0.11,-1.532,1.6694,12349301,87604945.26,5230084818.0,5230084818.0
2018-08-29,'002161,Ô¶ Íû ¹È,7.18,7.46,7.16,7.42,7.41,-0.23,-3.1039,2.1485,15893952,115680550.44,5311458132.0,5311458132.0
2018-08-28,'002161,Ô¶ Íû ¹È,7.41,7.56,7.39,7.47,7.57,-0.16,-2.1136,2.9453,21787741,162249196.49,5481602334.0,5481602334.0
2018-08-27,'002161,Ô¶ Íû ¹È,7.57,7.72,7.04,7.08,7.02,0.55,7.8348,4.653,34420797,260288664.17,5599963518.0,5599963518.0
2018-08-24,'002161,Ô¶ Íû ¹È,7.02,7.19,6.98,7.16,7.2,-0.18,-2.5,1.5265,11292414,79793171.32,5193096948.0,5193096948.0
