ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-29,'600202,¹þ¿Õµ÷,5.06,5.57,5.04,5.57,5.43,-0.37,-6.814,2.1477,8233000,43001012.0,1939703800.32,1939703800.32
2019-04-26,'600202,¹þ¿Õµ÷,5.43,5.56,5.29,5.29,5.34,0.09,1.6854,2.2058,8455631,46167011.0,2081539848.96,2081539848.96
2019-04-25,'600202,¹þ¿Õµ÷,5.34,5.8,5.32,5.75,5.74,-0.4,-6.9686,2.4742,9484500,52787166.0,2047039188.48,2047039188.48
2019-04-24,'600202,¹þ¿Õµ÷,5.74,5.82,5.61,5.66,5.63,0.11,1.9538,1.8825,7216272,41257869.0,2200375457.28,2200375457.28
2019-04-23,'600202,¹þ¿Õµ÷,5.63,5.96,5.61,5.96,5.98,-0.35,-5.8528,2.367,9073537,52033680.0,2158207983.36,2158207983.36
2019-04-22,'600202,¹þ¿Õµ÷,5.98,6.14,5.8,5.84,5.84,0.14,2.3973,3.1792,12187243,72967997.0,2292377218.56,2292377218.56
2019-04-19,'600202,¹þ¿Õµ÷,5.84,5.84,5.75,5.79,5.77,0.07,1.2132,2.0164,7729800,44832050.0,2238709524.48,2238709524.48
2019-04-18,'600202,¹þ¿Õµ÷,5.77,5.85,5.68,5.78,5.74,0.03,0.5226,2.5281,9691236,55917324.0,2211875677.44,2211875677.44
2019-04-17,'600202,¹þ¿Õµ÷,5.74,5.75,5.62,5.7,5.74,0.0,0.0,2.4051,9219838,52602721.0,2200375457.28,2200375457.28
2019-04-16,'600202,¹þ¿Õµ÷,5.74,5.75,5.53,5.73,5.72,0.02,0.3497,2.3878,9153340,51574990.0,2200375457.28,2200375457.28
2019-04-15,'600202,¹þ¿Õµ÷,5.72,5.93,5.68,5.86,5.84,-0.12,-2.0548,2.1683,8312038,48426901.0,2192708643.84,2192708643.84
2019-04-12,'600202,¹þ¿Õµ÷,5.84,5.96,5.64,5.68,5.68,0.16,2.8169,2.8018,10740374,62130211.0,2238709524.48,2238709524.48
2019-04-11,'600202,¹þ¿Õµ÷,5.68,5.99,5.63,5.94,5.94,-0.26,-4.3771,3.8694,14833139,85685698.0,2177375016.96,2177375016.96
2019-04-10,'600202,¹þ¿Õµ÷,5.94,6.06,5.92,6.02,6.15,-0.21,-3.4146,3.4771,13328983,79548382.0,2277043591.68,2277043591.68
2019-04-09,'600202,¹þ¿Õµ÷,6.15,6.17,5.79,6.01,6.06,0.09,1.4851,5.162,19787988,118573630.0,2357545132.8,2357545132.8
2019-04-08,'600202,¹þ¿Õµ÷,6.06,6.37,5.91,6.3,6.42,-0.36,-5.6075,7.1722,27493924,168691837.0,2323044472.32,2323044472.32
2019-04-04,'600202,¹þ¿Õµ÷,6.42,7.15,6.39,6.94,6.73,-0.31,-4.6062,12.6642,48547030,322931741.0,2461047114.24,2461047114.24
2019-04-03,'600202,¹þ¿Õµ÷,6.73,6.73,6.17,6.37,6.12,0.61,9.9673,9.3712,35923462,237674058.0,2579882722.56,2579882722.56
2019-04-02,'600202,¹þ¿Õµ÷,6.12,6.44,5.84,6.44,5.85,0.27,4.6154,12.1299,46498986,286537250.0,2346044912.64,2346044912.64
2019-04-01,'600202,*ST¹þ¿Õ,0.0,0.0,0.0,0.0,5.85,None,None,0.0,0,0.0,2242542931.2,2242542931.2
2019-03-29,'600202,*ST¹þ¿Õ,5.85,5.85,5.46,5.81,5.67,0.18,3.1746,4.3525,16684896,95125882.0,2242542931.2,2242542931.2
2019-03-28,'600202,*ST¹þ¿Õ,5.67,5.67,5.44,5.44,5.4,0.27,5.0,2.5415,9742630,55032216.0,2173541610.24,2173541610.24
2019-03-27,'600202,*ST¹þ¿Õ,5.4,5.57,5.25,5.53,5.5,-0.1,-1.8182,2.8415,10892698,58526208.0,2070039628.8,2070039628.8
2019-03-26,'600202,*ST¹þ¿Õ,5.5,5.64,5.37,5.47,5.37,0.13,2.4209,4.6393,17784498,99813720.0,2108373696.0,2108373696.0
2019-03-25,'600202,*ST¹þ¿Õ,5.37,5.63,5.35,5.5,5.52,-0.15,-2.7174,2.6684,10229130,55735327.0,2058539408.64,2058539408.64
2019-03-22,'600202,*ST¹þ¿Õ,5.52,5.52,5.21,5.33,5.32,0.2,3.7594,2.2802,8740855,46848303.0,2116040509.44,2116040509.44
2019-03-21,'600202,*ST¹þ¿Õ,5.32,5.44,5.24,5.28,5.22,0.1,1.9157,1.7341,6647425,35440335.0,2039372375.04,2039372375.04
2019-03-20,'600202,*ST¹þ¿Õ,5.22,5.31,5.02,5.1,5.19,0.03,0.578,2.5188,9655399,50123152.0,2001038307.84,2001038307.84
2019-03-19,'600202,*ST¹þ¿Õ,5.19,5.24,5.02,5.09,4.99,0.2,4.008,2.5161,9645157,49616164.0,1989538087.68,1989538087.68
2019-03-18,'600202,*ST¹þ¿Õ,4.99,4.99,4.8,4.8,4.75,0.24,5.0526,1.7467,6695672,33265829.0,1912869953.28,1912869953.28
2019-03-15,'600202,*ST¹þ¿Õ,4.75,4.77,4.62,4.63,4.59,0.16,3.4858,1.4315,5487673,25758947.0,1820868192.0,1820868192.0
2019-03-14,'600202,*ST¹þ¿Õ,4.59,4.84,4.58,4.8,4.82,-0.23,-4.7718,2.3165,8880270,41344939.0,1759533684.48,1759533684.48
2019-03-13,'600202,*ST¹þ¿Õ,4.82,4.97,4.75,4.89,4.84,-0.02,-0.4132,1.8629,7141410,34554690.0,1847702039.04,1847702039.04
2019-03-12,'600202,*ST¹þ¿Õ,4.84,5.03,4.78,4.98,4.79,0.05,1.0438,2.3765,9110149,44846817.0,1855368852.48,1855368852.48
2019-03-11,'600202,*ST¹þ¿Õ,4.79,4.79,4.55,4.55,4.56,0.23,5.0439,2.0566,7883720,36816584.0,1836201818.88,1836201818.88
2019-03-08,'600202,*ST¹þ¿Õ,4.56,5.03,4.56,4.9,4.8,-0.24,-5.0,4.6161,17695361,84832525.0,1748033464.32,1748033464.32
2019-03-07,'600202,*ST¹þ¿Õ,4.8,4.8,4.71,4.8,4.57,0.23,5.0328,0.8043,3083163,14774209.0,1840035225.6,1840035225.6
2019-03-06,'600202,*ST¹þ¿Õ,4.57,4.57,4.32,4.35,4.35,0.22,5.0575,1.8062,6923916,30831328.0,1751866871.04,1751866871.04
2019-03-05,'600202,*ST¹þ¿Õ,4.35,4.45,4.28,4.39,4.34,0.01,0.2304,2.2529,8636374,37499205.0,1667531923.2,1667531923.2
2019-03-04,'600202,*ST¹þ¿Õ,4.34,4.39,4.27,4.32,4.25,0.09,2.1176,2.1139,8103400,35194279.0,1663698516.48,1663698516.48
2019-03-01,'600202,*ST¹þ¿Õ,4.25,4.33,4.2,4.25,4.21,0.04,0.9501,1.551,5945646,25332045.0,1629197856.0,1629197856.0
2019-02-28,'600202,*ST¹þ¿Õ,4.21,4.25,4.03,4.05,4.05,0.16,3.9506,1.5419,5910597,24762643.0,1613864229.12,1613864229.12
2019-02-27,'600202,*ST¹þ¿Õ,4.05,4.11,4.01,4.01,4.02,0.03,0.7463,1.2769,4894853,19878646.0,1552529721.6,1552529721.6
2019-02-26,'600202,*ST¹þ¿Õ,4.02,4.1,3.99,4.06,4.03,-0.01,-0.2481,1.3916,5334385,21551518.0,1541029501.44,1541029501.44
2019-02-25,'600202,*ST¹þ¿Õ,4.03,4.05,3.86,3.86,3.88,0.15,3.866,2.1936,8408859,33184678.0,1544862908.16,1544862908.16
2019-02-22,'600202,*ST¹þ¿Õ,3.88,3.88,3.81,3.82,3.84,0.04,1.0417,0.8258,3165552,12156277.0,1487361807.36,1487361807.36
2019-02-21,'600202,*ST¹þ¿Õ,3.84,3.97,3.81,3.85,3.88,-0.04,-1.0309,1.1124,4264400,16609679.0,1472028180.48,1472028180.48
2019-02-20,'600202,*ST¹þ¿Õ,3.88,3.92,3.83,3.86,3.85,0.03,0.7792,0.672,2576070,9985895.0,1487361807.36,1487361807.36
2019-02-19,'600202,*ST¹þ¿Õ,3.85,3.88,3.76,3.86,3.85,0.0,0.0,0.9611,3684406,14107817.0,1475861587.2,1475861587.2
2019-02-18,'600202,*ST¹þ¿Õ,3.85,3.86,3.77,3.77,3.77,0.08,2.122,0.6227,2387136,9165976.0,1475861587.2,1475861587.2
2019-02-15,'600202,*ST¹þ¿Õ,3.77,3.83,3.69,3.7,3.73,0.04,1.0724,0.7814,2995435,11242814.0,1445194333.44,1445194333.44
2019-02-14,'600202,*ST¹þ¿Õ,3.73,3.75,3.68,3.7,3.73,0.0,0.0,0.6471,2480610,9213831.0,1429860706.56,1429860706.56
2019-02-13,'600202,*ST¹þ¿Õ,3.73,3.76,3.62,3.65,3.65,0.08,2.1918,0.6761,2591820,9583072.0,1429860706.56,1429860706.56
2019-02-12,'600202,*ST¹þ¿Õ,3.65,3.68,3.58,3.61,3.58,0.07,1.9553,0.5663,2170710,7903984.0,1399193452.8,1399193452.8
2019-02-11,'600202,*ST¹þ¿Õ,3.58,3.6,3.44,3.44,3.44,0.14,4.0698,0.4651,1782900,6325691.0,1372359605.76,1372359605.76
2019-02-01,'600202,*ST¹þ¿Õ,3.44,3.44,3.35,3.38,3.35,0.09,2.6866,0.3914,1500581,5114387.0,1318691911.68,1318691911.68
2019-01-31,'600202,*ST¹þ¿Õ,3.35,3.55,3.34,3.51,3.52,-0.17,-4.8295,0.9766,3743529,12729833.0,1284191251.2,1284191251.2
2019-01-30,'600202,*ST¹þ¿Õ,3.52,3.62,3.52,3.56,3.56,-0.04,-1.1236,0.5036,1930612,6877421.0,1349359165.44,1349359165.44
2019-01-29,'600202,*ST¹þ¿Õ,3.56,3.68,3.52,3.65,3.7,-0.14,-3.7838,0.7062,2707101,9746803.0,1364692792.32,1364692792.32
2019-01-28,'600202,*ST¹þ¿Õ,3.7,3.78,3.68,3.72,3.72,-0.02,-0.5376,0.2844,1090060,4048946.0,1418360486.4,1418360486.4
2019-01-25,'600202,*ST¹þ¿Õ,3.72,3.81,3.7,3.72,3.71,0.01,0.2695,0.4732,1813880,6788049.0,1426027299.84,1426027299.84
2019-01-24,'600202,*ST¹þ¿Õ,3.71,3.73,3.63,3.65,3.65,0.06,1.6438,0.5741,2200922,8131154.0,1422193893.12,1422193893.12
2019-01-23,'600202,*ST¹þ¿Õ,3.65,3.65,3.58,3.6,3.63,0.02,0.551,0.3038,1164700,4218966.0,1399193452.8,1399193452.8
2019-01-22,'600202,*ST¹þ¿Õ,3.63,3.67,3.59,3.66,3.66,-0.03,-0.8197,0.324,1241972,4493649.0,1391526639.36,1391526639.36
2019-01-21,'600202,*ST¹þ¿Õ,3.66,3.71,3.64,3.68,3.67,-0.01,-0.2725,0.2987,1145212,4215257.0,1403026859.52,1403026859.52
2019-01-18,'600202,*ST¹þ¿Õ,3.67,3.75,3.62,3.71,3.71,-0.04,-1.0782,0.4782,1833100,6739561.0,1406860266.24,1406860266.24
2019-01-17,'600202,*ST¹þ¿Õ,3.71,3.79,3.67,3.7,3.69,0.02,0.542,0.5066,1942044,7271012.0,1422193893.12,1422193893.12
2019-01-16,'600202,*ST¹þ¿Õ,3.69,3.72,3.68,3.69,3.72,-0.03,-0.8065,0.2963,1135700,4200500.0,1414527079.68,1414527079.68
2019-01-15,'600202,*ST¹þ¿Õ,3.72,3.76,3.58,3.59,3.6,0.12,3.3333,0.6855,2627921,9700544.0,1426027299.84,1426027299.84
2019-01-14,'600202,*ST¹þ¿Õ,3.6,3.62,3.59,3.6,3.6,0.0,0.0,0.3464,1328011,4784022.0,1380026419.2,1380026419.2
2019-01-11,'600202,*ST¹þ¿Õ,3.6,3.62,3.57,3.62,3.6,0.0,0.0,0.5024,1926017,6912108.0,1380026419.2,1380026419.2
2019-01-10,'600202,*ST¹þ¿Õ,3.6,3.63,3.57,3.57,3.57,0.03,0.8403,0.5164,1979510,7125786.0,1380026419.2,1380026419.2
2019-01-09,'600202,*ST¹þ¿Õ,3.57,3.63,3.54,3.56,3.59,-0.02,-0.5571,0.5925,2271300,8140100.0,1368526199.04,1368526199.04
2019-01-08,'600202,*ST¹þ¿Õ,3.59,3.64,3.49,3.51,3.53,0.06,1.6997,0.683,2618042,9346253.0,1376193012.48,1376193012.48
2019-01-07,'600202,*ST¹þ¿Õ,3.53,3.56,3.47,3.48,3.47,0.06,1.7291,0.5591,2143386,7536321.0,1353192572.16,1353192572.16
2019-01-04,'600202,*ST¹þ¿Õ,3.47,3.49,3.29,3.31,3.36,0.11,3.2738,0.696,2668136,9091285.0,1330192131.84,1330192131.84
2019-01-03,'600202,*ST¹þ¿Õ,3.36,3.41,3.25,3.4,3.4,-0.04,-1.1765,0.4789,1835902,6164607.0,1288024657.92,1288024657.92
2019-01-02,'600202,*ST¹þ¿Õ,3.4,3.44,3.29,3.3,3.29,0.11,3.3435,0.827,3170162,10739630.0,1303358284.8,1303358284.8
2018-12-28,'600202,*ST¹þ¿Õ,3.29,3.35,3.17,3.35,3.3,-0.01,-0.303,0.7333,2811130,9178459.0,1261190810.88,1261190810.88
2018-12-27,'600202,*ST¹þ¿Õ,3.3,3.44,3.29,3.43,3.39,-0.09,-2.6549,0.6883,2638400,8890411.0,1265024217.6,1265024217.6
2018-12-26,'600202,*ST¹þ¿Õ,3.39,3.41,3.35,3.37,3.39,0.0,0.0,0.2851,1092801,3705087.0,1299524878.08,1299524878.08
2018-12-25,'600202,*ST¹þ¿Õ,3.39,3.48,3.35,3.45,3.53,-0.14,-3.966,1.0771,4129001,13906363.0,1299524878.08,1299524878.08
2018-12-24,'600202,*ST¹þ¿Õ,3.53,3.58,3.5,3.53,3.56,-0.03,-0.8427,0.4575,1753800,6208892.0,1353192572.16,1353192572.16
2018-12-21,'600202,*ST¹þ¿Õ,3.56,3.66,3.5,3.66,3.68,-0.12,-3.2609,0.8587,3291771,11695947.0,1364692792.32,1364692792.32
2018-12-20,'600202,*ST¹þ¿Õ,3.68,3.68,3.63,3.68,3.67,0.01,0.2725,0.3505,1343501,4910127.0,1410693672.96,1410693672.96
2018-12-19,'600202,*ST¹þ¿Õ,3.67,3.72,3.66,3.72,3.68,-0.01,-0.2717,0.4632,1775700,6550150.0,1406860266.24,1406860266.24
2018-12-18,'600202,*ST¹þ¿Õ,3.68,3.74,3.63,3.65,3.65,0.03,0.8219,0.4501,1725400,6346955.0,1410693672.96,1410693672.96
2018-12-17,'600202,*ST¹þ¿Õ,3.65,3.69,3.62,3.66,3.66,-0.01,-0.2732,0.2191,839900,3075092.0,1399193452.8,1399193452.8
2018-12-14,'600202,*ST¹þ¿Õ,3.66,3.74,3.65,3.66,3.7,-0.04,-1.0811,0.4423,1695400,6270568.0,1403026859.52,1403026859.52
2018-12-13,'600202,*ST¹þ¿Õ,3.7,3.72,3.64,3.7,3.69,0.01,0.271,0.4865,1865001,6891855.0,1418360486.4,1418360486.4
2018-12-12,'600202,*ST¹þ¿Õ,3.69,3.83,3.67,3.82,3.8,-0.11,-2.8947,0.7489,2870900,10710805.0,1414527079.68,1414527079.68
2018-12-11,'600202,*ST¹þ¿Õ,3.8,3.91,3.76,3.91,3.82,-0.02,-0.5236,0.6683,2561700,9821895.0,1456694553.6,1456694553.6
2018-12-10,'600202,*ST¹þ¿Õ,3.82,3.84,3.74,3.8,3.82,0.0,0.0,0.6995,2681436,10170148.0,1464361367.04,1464361367.04
2018-12-07,'600202,*ST¹þ¿Õ,3.82,3.88,3.78,3.84,3.84,-0.02,-0.5208,0.5471,2097200,8019908.0,1464361367.04,1464361367.04
2018-12-06,'600202,*ST¹þ¿Õ,3.84,3.92,3.82,3.92,3.93,-0.09,-2.2901,0.8007,3069222,11859930.0,1472028180.48,1472028180.48
2018-12-05,'600202,*ST¹þ¿Õ,3.93,4.0,3.84,3.86,3.94,-0.01,-0.2538,1.2845,4923922,19378026.0,1506528840.96,1506528840.96
2018-12-04,'600202,*ST¹þ¿Õ,3.94,3.94,3.72,3.76,3.75,0.19,5.0667,1.1053,4236984,16340469.0,1510362247.68,1510362247.68
2018-12-03,'600202,*ST¹þ¿Õ,3.75,3.79,3.69,3.69,3.65,0.1,2.7397,0.7177,2751216,10292057.0,1437527520.0,1437527520.0
2018-11-30,'600202,*ST¹þ¿Õ,3.65,3.7,3.6,3.65,3.67,-0.02,-0.545,0.4009,1536656,5611373.0,1399193452.8,1399193452.8
2018-11-29,'600202,*ST¹þ¿Õ,3.67,3.85,3.66,3.79,3.78,-0.11,-2.9101,0.6479,2483700,9322601.0,1406860266.24,1406860266.24
2018-11-28,'600202,*ST¹þ¿Õ,3.78,3.8,3.65,3.7,3.7,0.08,2.1622,0.5974,2290000,8536783.0,1449027740.16,1449027740.16
2018-11-27,'600202,*ST¹þ¿Õ,3.7,3.76,3.67,3.68,3.66,0.04,1.0929,0.5279,2023500,7516796.0,1418360486.4,1418360486.4
2018-11-26,'600202,*ST¹þ¿Õ,3.66,3.83,3.65,3.8,3.84,-0.18,-4.6875,0.9838,3771207,13954053.0,1403026859.52,1403026859.52
2018-11-23,'600202,*ST¹þ¿Õ,3.84,4.05,3.84,4.04,4.04,-0.2,-4.9505,1.1618,4453800,17358401.0,1472028180.48,1472028180.48
2018-11-22,'600202,*ST¹þ¿Õ,4.04,4.07,3.95,3.98,3.97,0.07,1.7632,0.9989,3829375,15358043.0,1548696314.88,1548696314.88
2018-11-21,'600202,*ST¹þ¿Õ,3.97,3.98,3.81,3.91,3.91,0.06,1.5345,1.1471,4397436,17265705.0,1521862467.84,1521862467.84
2018-11-20,'600202,*ST¹þ¿Õ,3.91,4.04,3.8,3.82,3.85,0.06,1.5584,1.5308,5868024,23169380.0,1498862027.52,1498862027.52
2018-11-19,'600202,*ST¹þ¿Õ,3.85,3.9,3.75,3.85,3.95,-0.1,-2.5316,1.6425,6296200,24063191.0,1475861587.2,1475861587.2
2018-11-16,'600202,*ST¹þ¿Õ,3.95,3.95,3.73,3.75,3.76,0.19,5.0532,1.6864,6464832,25209289.0,1514195654.4,1514195654.4
2018-11-15,'600202,*ST¹þ¿Õ,3.76,3.85,3.73,3.8,3.93,-0.17,-4.3257,2.4693,9465915,35672095.0,1441360926.72,1441360926.72
2018-11-14,'600202,*ST¹þ¿Õ,3.93,4.35,3.93,4.34,4.14,-0.21,-5.0725,3.9232,15039240,60775412.0,1506528840.96,1506528840.96
2018-11-13,'600202,*ST¹þ¿Õ,4.14,4.14,3.91,3.98,3.94,0.2,5.0761,0.6936,2658704,10892791.0,1587030382.08,1587030382.08
2018-11-12,'600202,*ST¹þ¿Õ,3.94,3.94,3.69,3.77,3.75,0.19,5.0667,1.5285,5859368,22473861.0,1510362247.68,1510362247.68
2018-11-09,'600202,*ST¹þ¿Õ,3.75,3.76,3.54,3.56,3.58,0.17,4.7486,2.1371,8192459,30543035.0,1437527520.0,1437527520.0
2018-11-08,'600202,*ST¹þ¿Õ,3.58,3.63,3.44,3.45,3.46,0.12,3.4682,1.9066,7308883,26142666.0,1372359605.76,1372359605.76
2018-11-07,'600202,*ST¹þ¿Õ,3.46,3.54,3.42,3.42,3.45,0.01,0.2899,0.9798,3756000,13087275.0,1326358725.12,1326358725.12
2018-11-06,'600202,*ST¹þ¿Õ,3.45,3.46,3.39,3.42,3.44,0.01,0.2907,0.8941,3427283,11742193.0,1322525318.4,1322525318.4
2018-11-05,'600202,*ST¹þ¿Õ,3.44,3.52,3.36,3.37,3.36,0.08,2.381,1.6685,6396000,22004862.0,1318691911.68,1318691911.68
2018-11-02,'600202,*ST¹þ¿Õ,3.36,3.36,3.3,3.3,3.3,0.06,1.8182,0.7032,2695700,8974414.0,1288024657.92,1288024657.92
2018-11-01,'600202,*ST¹þ¿Õ,3.3,3.34,3.27,3.33,3.34,-0.04,-1.1976,0.849,3254700,10765675.0,1265024217.6,1265024217.6
2018-10-31,'600202,*ST¹þ¿Õ,3.34,3.37,3.22,3.23,3.21,0.13,4.0498,1.3262,5083860,17003220.0,1280357844.48,1280357844.48
2018-10-30,'600202,*ST¹þ¿Õ,3.21,3.22,3.08,3.18,3.19,0.02,0.627,0.7067,2708902,8565137.0,1230523557.12,1230523557.12
2018-10-29,'600202,*ST¹þ¿Õ,3.19,3.26,3.16,3.16,3.17,0.02,0.6309,0.4558,1747454,5585991.0,1222856743.68,1222856743.68
2018-10-26,'600202,*ST¹þ¿Õ,3.17,3.23,3.1,3.13,3.12,0.05,1.6026,0.5613,2151572,6825398.0,1215189930.24,1215189930.24
2018-10-25,'600202,*ST¹þ¿Õ,3.12,3.14,2.93,2.96,3.06,0.06,1.9608,0.857,3285056,9963072.0,1196022896.64,1196022896.64
2018-10-24,'600202,*ST¹þ¿Õ,3.06,3.1,2.97,3.0,3.0,0.06,2.0,0.6127,2348782,7176350.0,1173022456.32,1173022456.32
2018-10-23,'600202,*ST¹þ¿Õ,3.0,3.1,2.98,3.05,2.95,0.05,1.6949,1.3967,5354048,16279398.0,1150022016.0,1150022016.0
2018-10-22,'600202,*ST¹þ¿Õ,2.95,2.95,2.93,2.95,2.81,0.14,4.9822,0.2869,1099882,3242395.0,1130854982.4,1130854982.4
2018-10-19,'600202,*ST¹þ¿Õ,2.81,2.83,2.67,2.77,2.78,0.03,1.0791,0.4665,1788180,4955940.0,1077187288.32,1077187288.32
2018-10-18,'600202,*ST¹þ¿Õ,2.78,2.92,2.78,2.92,2.93,-0.15,-5.1195,0.8031,3078500,8623616.0,1065687068.16,1065687068.16
2018-10-17,'600202,*ST¹þ¿Õ,2.93,3.02,2.81,3.0,2.96,-0.03,-1.0135,0.5037,1930701,5616182.0,1123188168.96,1123188168.96
2018-10-16,'600202,*ST¹þ¿Õ,2.96,3.06,2.93,3.01,3.01,-0.05,-1.6611,0.3042,1166001,3497943.0,1134688389.12,1134688389.12
2018-10-15,'600202,*ST¹þ¿Õ,3.01,3.14,3.01,3.04,3.04,-0.03,-0.9868,0.3268,1252700,3833269.0,1153855422.72,1153855422.72
2018-10-12,'600202,*ST¹þ¿Õ,3.04,3.15,3.0,3.12,3.16,-0.12,-3.7975,0.7374,2826700,8600569.0,1165355642.88,1165355642.88
2018-10-11,'600202,*ST¹þ¿Õ,3.16,3.28,3.16,3.21,3.33,-0.17,-5.1051,0.7615,2919200,9316465.0,1211356523.52,1211356523.52
2018-10-10,'600202,*ST¹þ¿Õ,3.33,3.4,3.31,3.35,3.35,-0.02,-0.597,0.3081,1181100,3955906.0,1276524437.76,1276524437.76
2018-10-09,'600202,*ST¹þ¿Õ,3.35,3.41,3.31,3.33,3.33,0.02,0.6006,0.2847,1091276,3666256.0,1284191251.2,1284191251.2
2018-10-08,'600202,*ST¹þ¿Õ,3.33,3.39,3.3,3.39,3.4,-0.07,-2.0588,0.3789,1452400,4831630.0,1276524437.76,1276524437.76
2018-09-28,'600202,*ST¹þ¿Õ,3.4,3.44,3.33,3.37,3.32,0.08,2.4096,0.4949,1897300,6443270.0,1303358284.8,1303358284.8
2018-09-27,'600202,*ST¹þ¿Õ,3.32,3.39,3.31,3.34,3.34,-0.02,-0.5988,0.3849,1475500,4942501.0,1272691031.04,1272691031.04
2018-09-26,'600202,*ST¹þ¿Õ,3.34,3.37,3.33,3.34,3.36,-0.02,-0.5952,0.3909,1498646,5021418.0,1280357844.48,1280357844.48
2018-09-25,'600202,*ST¹þ¿Õ,3.36,3.37,3.31,3.35,3.35,0.01,0.2985,0.3391,1299900,4339730.0,1288024657.92,1288024657.92
2018-09-21,'600202,*ST¹þ¿Õ,3.35,3.36,3.3,3.32,3.31,0.04,1.2085,0.3908,1498281,4997097.0,1284191251.2,1284191251.2
2018-09-20,'600202,*ST¹þ¿Õ,3.31,3.35,3.29,3.32,3.32,-0.01,-0.3012,0.2935,1125246,3725025.0,1268857624.32,1268857624.32
2018-09-19,'600202,*ST¹þ¿Õ,3.32,3.34,3.28,3.29,3.3,0.02,0.6061,0.3824,1466007,4865002.0,1272691031.04,1272691031.04
2018-09-18,'600202,*ST¹þ¿Õ,3.3,3.32,3.2,3.23,3.22,0.08,2.4845,0.4266,1635451,5343290.0,1265024217.6,1265024217.6
2018-09-17,'600202,*ST¹þ¿Õ,3.22,3.28,3.22,3.28,3.28,-0.06,-1.8293,0.2469,946300,3067309.0,1234356963.84,1234356963.84
2018-09-14,'600202,*ST¹þ¿Õ,3.28,3.33,3.25,3.29,3.28,0.0,0.0,0.2894,1109400,3645370.0,1257357404.16,1257357404.16
2018-09-13,'600202,*ST¹þ¿Õ,3.28,3.29,3.24,3.29,3.27,0.01,0.3058,0.2621,1004900,3281841.0,1257357404.16,1257357404.16
2018-09-12,'600202,*ST¹þ¿Õ,3.27,3.29,3.22,3.24,3.25,0.02,0.6154,0.337,1291840,4209526.0,1253523997.44,1253523997.44
2018-09-11,'600202,*ST¹þ¿Õ,3.25,3.27,3.16,3.21,3.21,0.04,1.2461,0.519,1989672,6389354.0,1245857184.0,1245857184.0
2018-09-10,'600202,*ST¹þ¿Õ,3.21,3.37,3.21,3.37,3.35,-0.14,-4.1791,0.5461,2093281,6899737.0,1230523557.12,1230523557.12
2018-09-07,'600202,*ST¹þ¿Õ,3.35,3.41,3.21,3.39,3.38,-0.03,-0.8876,0.5301,2032247,6827385.0,1284191251.2,1284191251.2
2018-09-06,'600202,*ST¹þ¿Õ,3.38,3.45,3.37,3.42,3.42,-0.04,-1.1696,0.274,1050300,3590139.0,1295691471.36,1295691471.36
2018-09-05,'600202,*ST¹þ¿Õ,3.42,3.48,3.42,3.46,3.44,-0.02,-0.5814,0.5102,1955647,6759326.0,1311025098.24,1311025098.24
2018-09-04,'600202,*ST¹þ¿Õ,3.44,3.45,3.39,3.43,3.41,0.03,0.8798,0.416,1594800,5459413.0,1318691911.68,1318691911.68
2018-09-03,'600202,*ST¹þ¿Õ,3.41,3.43,3.35,3.41,3.41,0.0,0.0,0.3034,1163141,3951036.0,1307191691.52,1307191691.52
2018-08-31,'600202,*ST¹þ¿Õ,3.41,3.49,3.37,3.39,3.39,0.02,0.59,0.5051,1936375,6627622.0,1307191691.52,1307191691.52
2018-08-30,'600202,*ST¹þ¿Õ,3.39,3.54,3.38,3.51,3.51,-0.12,-3.4188,0.6654,2550668,8827329.0,1299524878.08,1299524878.08
2018-08-29,'600202,*ST¹þ¿Õ,3.51,3.55,3.47,3.49,3.51,0.0,0.0,0.6092,2335200,8201223.0,1345525758.72,1345525758.72
2018-08-28,'600202,*ST¹þ¿Õ,3.51,3.59,3.45,3.59,3.6,-0.09,-2.5,1.298,4975612,17488973.0,1345525758.72,1345525758.72
2018-08-27,'600202,*ST¹þ¿Õ,3.6,3.6,3.43,3.47,3.44,0.16,4.6512,1.2355,4736301,16824228.0,1380026419.2,1380026419.2
2018-08-24,'600202,*ST¹þ¿Õ,3.44,3.5,3.38,3.42,3.45,-0.01,-0.2899,0.8559,3281000,11300133.0,1318691911.68,1318691911.68
2018-08-23,'600202,*ST¹þ¿Õ,3.45,3.48,3.34,3.42,3.45,0.0,0.0,1.1712,4489674,15288247.0,1322525318.4,1322525318.4
2018-08-22,'600202,*ST¹þ¿Õ,3.45,3.59,3.41,3.46,3.42,0.03,0.8772,1.9468,7462900,26065653.0,1322525318.4,1322525318.4
2018-08-21,'600202,*ST¹þ¿Õ,3.42,3.42,3.28,3.32,3.26,0.16,4.908,0.7706,2953840,10025009.0,1311025098.24,1311025098.24
2018-08-20,'600202,*ST¹þ¿Õ,3.26,3.26,3.18,3.23,3.23,0.03,0.9288,0.2726,1045100,3376967.0,1249690590.72,1249690590.72
